Date,RELIANCE.NS,TCS.NS,HDFCBANK.NS,INFY.NS,ICICIBANK.NS,NIFTYBEES.NS,HINDUNILVR.NS,KOTAKBANK.NS
2015-09-09,0.029990553189426894,0.00371995194581487,0.012200418504803245,0.028239538905988404,0.014378798931896863,0.013162127797722967,0.0024339880864541197,0.02304964187869274
2015-09-10,-0.00806596308598262,-0.0017062210034995973,-0.005214886037802069,-0.007577708834861641,0.010772995479353176,0.00045586834128164,-0.016063821400980616,0.0009452742127007419
2015-09-11,-0.006978116650874222,0.0025931526348470513,-0.0004945543545302744,0.009533034276785868,0.0005610662503829911,-0.0005189065844553031,0.0064545630097034845,-0.006374847178631571
2015-09-14,0.003368312328378309,-0.00013710384914966678,0.009104420927458223,0.008251188514563301,0.01812731930623479,0.00724305570717787,-0.0006289168565183356,0.022970233989236144
2015-09-15,0.0036465578696334155,-0.005643839441467957,-0.006423432030171927,-0.0005001975622616062,-0.014317056642567105,-0.00505381215080658,0.012394172745182175,-0.008904329341208994
2015-09-16,0.0064013584236020105,0.005163250700915167,0.010067420111570469,0.0022292211351249147,0.016200980142763832,0.008250990523748447,0.002796293297339547,0.0015625102175089722
2015-09-18,0.02618772048235085,0.0003529198586835758,0.02579770605190279,0.0025412821000394548,0.01832513122646362,0.009298883533529922,-0.011154521388466287,0.02558519044565899
2015-09-21,-0.0193210245111054,-7.862851931728088e-05,0.003048298564945595,0.00018119571343544472,0.0052185778810858174,-0.00029802543466150855,-0.008961401455279017,0.012245154940399905
2015-09-22,-0.03439251392091658,-0.009505683666447884,-0.02117856249770289,0.0025346733348241557,-0.03132826830284918,-0.022518146498625935,-0.006070714810267441,-0.03418756816332591
2015-09-23,0.002889536360303646,0.0023152364670757652,0.01799826171449337,0.007946131881321428,0.010349392823042702,0.005260501663246764,-0.0011451134660243056,0.024817177072169683
2015-09-24,-0.015287759209200558,0.018853836947835045,0.0020969266331889447,0.02176917968213754,-0.018474669954746337,0.012804314136569905,-0.004203962308667819,-0.006376663375387781
2015-09-28,-0.003702336018950869,0.005153927535735736,-0.004755574721536204,-0.030686580317391354,-0.0007453556624722468,-0.01648631751619578,0.011449632777663865,-0.020398722490381105
2015-09-29,0.007791524614101819,-0.0021011349140919178,0.017584196012035536,0.014743484048347355,0.0033569375547399805,0.004377854754358035,-0.007968276960762966,0.01622204397694249
2015-09-30,0.025631887423830158,-7.720502708352672e-05,0.003756532276387947,0.035744542378967514,0.005018692977598382,0.013240470847695418,0.03875824339525269,-0.005218583508474595
2015-10-01,0.002783218696343903,0.021850829449074016,-0.0010759673568171424,0.009553159904174047,-0.012021547809018651,0.001184568681248388,0.0020252289160456183,-0.0111866616239098
2015-10-05,0.026945687914642136,0.02535332039337579,0.028754535248221913,0.0074163939370091025,0.05185332233313633,0.019665260238334037,-0.008084276757427511,0.019037220979257308
2015-10-06,0.011317568599020777,-0.004296409737720497,-0.011289575288642495,-0.02297430431943215,0.006406669661589426,0.00377411483350798,0.02407990690631001,0.004134384912646727
2015-10-07,0.017538125806437543,-0.017055506962241118,0.0016575289366207446,-0.018534642238772325,0.0008843661957504967,0.0034801187067030614,-0.006933534521806117,0.007243793744045046
2015-10-08,-0.02703008036215604,-0.00759257861685203,-0.004274838617321586,-0.0009263596423075837,-0.016077851491703377,-0.005068623657931148,-0.0020036763349379205,-0.010446901900711403
2015-10-09,-0.0019681999089162794,-0.0015757847581142626,0.002816186919067709,0.031135414040622145,0.02747355424709319,0.006593544742096613,-0.004745046507705575,0.009027017608870036
2015-10-12,0.0049586140672492895,-0.014089076262974065,-0.005156097923756264,-0.03811904734420157,0.005242997264255589,-0.0054485907546052426,-0.00385084045152273,0.0038667803409340173
2015-10-13,0.00207448515140074,0.002294804186137256,-0.003886977583922424,-0.020927958032409766,-0.0005215964099966053,-0.0018018118430652708,-0.0023929167320734246,-0.009062817556730995
2015-10-14,0.010463327878232676,-0.0441976596810274,0.0078043519349006996,-0.0016372244927199686,-0.015828889123303713,-0.001768402787535206,-0.019313408045818936,-0.004877825528984414
2015-10-15,0.0008307318371583161,-0.0064216014175545455,-0.000553080017504981,-0.00022776110903355296,0.012194947617718332,0.008259242815586543,-0.007087478117084545,0.0009191121334446439
2015-10-16,0.012282631115629883,0.0017220204654833093,0.014665863841554883,0.006943590104856456,0.010826216119585341,0.007476573477065651,-0.008274917295613582,0.00895258556410572
2015-10-19,0.05323583285125766,0.006775838988802185,-0.0020454294095459957,0.015572143394527949,-0.007773504943304088,0.004245852954501306,0.019781682248503296,-0.001441120731394907
2015-10-20,-0.007057597727161746,0.015268809850075504,-0.002641593645616336,0.012590342437640123,-0.0034819024745625926,-0.0011857935770687167,-0.008565391966435021,-0.006531319423335624
2015-10-21,-0.001776866755308859,0.0012861451072061492,9.135577917129822e-05,0.011057392544323807,-0.012229176878581494,-0.0006834847273503586,0.004128950134552056,0.003898765701991991
2015-10-23,0.0006804520891825483,0.005010889361477089,0.012328812211193751,0.010102037419105203,0.012557396685965339,0.0048597133571075535,0.012463010862251434,0.013097569059558722
2015-10-26,-0.013393978247413618,-0.00023668083479677637,-0.0063148892987280325,0.0019565191995747355,-0.00314415017776859,-0.0038570156487187646,0.010497296569318193,-0.004960572046736056
2015-10-27,-0.0034999540295403975,-0.002148255943897226,0.008533759058166668,-0.0023865854866261804,-0.005782235773896693,-0.0031047118417313335,0.0043904241388055265,-0.0021908366782534827
2015-10-28,-0.0027673904968399388,-0.0007898439416512693,0.0005401205616011318,0.0033056925613395016,-0.04406060455542782,-0.0054112451845532705,0.007818727647005863,0.016655245054620238
2015-10-29,0.004322579757808809,-0.01334480992491538,-0.0071523160932813745,-0.007067122373854318,0.00092176478323025,-0.004485524341819369,-0.02083077841482095,-0.01109539221628797
2015-10-30,0.007120010069774585,-6.031633406622383e-05,-0.003579756398774281,-0.008383858824981716,0.02044575031869189,-0.005817297767294893,-0.0009982898098611637,0.03561734326693222
2015-11-02,0.012767960540662981,0.008876892949841508,-0.015005294036797512,-0.0037430548772703354,0.009205876140855107,-0.0025408947233772627,0.0026228269464732,-0.001672164238823548
2015-11-03,0.007709834417177097,0.010367808839637949,0.001661890394042187,0.012641299246215487,-0.00035780859882528215,0.0019105021274623546,0.002117852527032893,-0.004952746611590397
2015-11-04,-0.016439242223668327,-0.003793570319167827,-0.0029495971406553467,-0.007594868673444055,-0.021828476875586533,-0.0028603352330424103,-0.0042885626585645875,-0.015005040125967706
2015-11-05,-0.015452629160292108,-0.020187321483973952,-0.001710245969966051,-0.01222706256420425,-0.012072540979240931,-0.009659753775603686,0.002059776607172159,-0.033068321728091044
2015-11-06,0.01686964738631791,0.009304832359367854,0.000972512537341208,0.013714407946919804,-0.010923915698567876,-0.002995585760730335,-0.0044850966230193245,0.009068641018707524
2015-11-09,0.009292366848115519,-0.013728754044732172,-0.014895037593135374,-0.00325068486212865,-0.01478849070748045,-0.0028928141322400736,0.004442447834192231,0.005483543754187803
2015-11-10,-0.040052086671928944,-0.0053412339581150325,-0.009579456510864448,-0.027102002847115614,-0.0013300021351616564,-0.015277884121583152,0.0011838771363850142,-0.02007271673094413
2015-11-13,0.011162351478803068,-0.024713544491881012,-0.002417681360875057,-0.002762793921259221,-0.003995456978425738,-0.004450874117255976,-0.00852467594159334,0.03517044894022692
2015-11-16,0.0013397869322171463,-0.009510466823732466,0.008459553891604799,-0.01871383539597038,0.02101232959189958,0.006185455922521621,-0.01581525552420815,0.0141876960837104
2015-11-17,-0.007010752493665118,0.006717021254835309,-0.0001414499716912987,-0.01731165705315063,0.002245188612522764,0.0026382180076822692,0.018109881437970987,-0.0028715931422352847
2015-11-18,-0.016976525442434554,-0.016355968384858532,-0.01150067741033478,-0.039095464070461494,-0.027627442555452242,-0.01201075640015603,-0.0060125660176099105,-0.006423925803753616
2015-11-19,0.02494520670113287,0.004720305378201228,0.01935906984911062,0.027254670261573466,0.022845186534690143,0.01394076828660662,0.0013859827126505575,0.013822777222253002
2015-11-20,0.01294439381501089,0.015153306774222886,0.0018242417750622408,0.004390181438957086,-0.005443009551866718,-0.0008671749541769858,0.004467869758887355,0.00029338293148550854
2015-11-23,0.0072875365921918345,-0.003043624641556497,-0.004482445737632235,0.0012352440081775384,0.003774238210703995,0.001207555614927358,-0.008707573793100942,0.0026379837471208756
2015-11-24,0.014626375719700935,-0.009660970347439957,-0.00159470428424624,-0.011910202055997687,-0.009776257103268349,-0.006043052459419385,0.02622586149124273,-0.009501568927402504
2015-11-26,0.021649235692516644,-0.00945981442273014,-0.0003757871824765502,0.01080517379629975,0.002468313414718315,0.008683613826779402,0.0006160062295188506,0.01121613039364977
2015-11-27,-0.009710159658316342,0.003325154324223867,0.014521468533990056,0.013255509972365465,0.02291659716487149,0.005501056998369336,0.004615215462826283,0.019775054441021123
2015-11-30,-0.01220577232664899,0.008583489563894986,-0.0015287392651278653,0.020209222420895623,0.012960593740902304,0.0011216705960475082,-0.005145628720933049,-0.009159054360771246
2015-12-01,-0.0012406982220565244,-0.004907844078275492,0.004871298697051829,-0.00818124509536533,0.001279371467289403,0.0007717625695156105,0.026354803422065753,-0.005416329444683732
2015-12-02,0.012475469980840925,0.0013969567562310825,-0.004801473733253125,-0.01696002079671166,-0.012778352011590388,-0.002724044963824279,-0.004199768910259749,-0.011835643874616886
2015-12-03,-0.0007669500755176362,-0.006109127819160287,-0.0009741775515720308,-0.0027810328613725455,-0.017011702653919603,-0.008556447325310912,-0.01602585855036809,-0.008303256186420138
2015-12-04,-0.01202422110419521,-0.009508170292150009,-0.01657766062357613,-0.008225157409849526,-0.016365752942500866,-0.007082778758977559,-0.0020205154897694477,-0.015041662465635985
2015-12-07,-0.013879319613192442,-0.0036934478786042613,0.0028803597039732676,-0.0026691565277868756,0.006119827597941274,-0.002217333481039585,0.02276211721903132,0.01045677313688298
2015-12-08,-0.011711740831754747,0.003965929652959277,-0.011959112510598113,-0.001768150906666488,-0.006082603115527552,-0.008215913318452395,-0.009298174815155713,0.0035735789781077276
2015-12-09,-0.026570310078134374,0.016595143585916627,-0.0017155047941964652,-0.015511356850399616,-0.007649732936853115,-0.00519824137970093,-0.0067818650819752024,-0.008011864500243382
2015-12-10,0.03761330927632356,0.0071378861931392645,0.012554229577538933,0.018624765390153453,-0.0019270197388590038,0.002432564888444899,-0.0051816463165518245,0.013909838382402118
2015-12-11,0.00273586721774266,0.0006082907755760036,-0.013435737452027419,0.005203909757468095,-0.03726593955719415,-0.01022013240896913,0.007598909554588307,-0.01504684524524924
2015-12-14,0.0022559830215644894,-0.003164664056394817,0.00831470337466822,0.015862575936389067,-0.0012033866997475107,0.0017901218684248654,0.020556888598628476,0.009585322248884864
2015-12-15,0.02177786917028346,-0.0010927498951603942,0.0041702211183500815,0.007526670133666702,-0.010441676445902881,0.006772189439134602,0.023361197935596323,0.018543335296482777
2015-12-16,0.0028180098051995284,0.013700099081416672,0.007409731003578113,0.01698283877411555,0.02293014520217418,0.006340803960051433,-0.003726698835586406,0.01150596156597028
2015-12-17,0.03172726726517139,0.013017239402634662,0.012133428597956408,0.010266121354443047,0.004364323493489808,0.01333008567613514,0.010345807806004803,0.012527106165057589
2015-12-18,-0.01762895598389247,-0.009406943707651272,-0.006711488158568257,-0.021633302337338844,-0.012048233832156252,-0.006810711693824412,-0.00833083583152694,-0.001066573306466645
2015-12-21,0.0002017667440126214,0.01224752398758544,0.002236608110220528,0.018741737161091843,0.03238686001081437,0.005752540297574438,-0.00635921809101736,0.004911125839933694
2015-12-22,-0.004838372864397811,-0.01690200620113702,-0.008322473666155905,-0.01785304225112261,0.005228615304507134,-0.004861041940286137,-0.00017600381361260187,-0.01090788795501385
2015-12-23,0.016712399330425676,0.008627170202759604,0.007173321835040047,0.01577861757202692,0.008861525634180412,0.0070544913866206205,0.013858800711757047,0.006230250352745381
2015-12-24,-0.003237840856691321,0.0034840603775414536,-9.30631034576912e-05,-0.004087825789474087,-0.014894098832577751,0.0030741159837881504,0.0011582991686609478,-0.0017079652653244626
2015-12-28,0.009844594119523986,0.011686684827695304,0.0030260683754870232,0.0076618558385228575,0.023648078024024466,0.00481069201959472,0.0018512507295331826,0.009481596518750024
2015-12-29,0.004948606045754644,-0.0028014132187508256,0.0006497832689988936,-4.530819524650731e-05,0.0026510055510129416,0.00164999316198422,-0.00918164063001714,-0.002542226734216446
2015-12-30,-0.010734650055859052,-0.015270091791753204,-0.003385902701832144,-0.016656076180279422,-0.009065285357094277,-0.004130708394971649,-0.0005248029835237533,0.004177163945447981
2015-12-31,0.010054610392610241,0.0076711504755586635,0.007306934368262574,0.017582625783900685,-0.0038116427101023698,0.006290791597809209,0.00618128322167788,0.015370478294927992
2016-01-01,0.0007393847483243565,-0.008392645261643072,0.0060989885150446455,-0.0001355553218339578,0.0063133603852538744,0.0025528224464435034,-0.007186266862811208,0.00999937078680424
2016-01-04,-0.01974695424195083,-0.019367177589104112,-0.016762371056339376,-0.023840931682140964,-0.02832691360231898,-0.018321597576667847,0.0028601818789195654,-0.03018229560431107
2016-01-05,0.009896380003898253,-0.008715174227760025,-0.007566499445386121,-0.004495377780485588,0.004499869072082996,-0.0006326052243169622,-0.012863720835866621,0.00347381718898232
2016-01-06,0.02691139785545915,0.013899934929973767,0.004424009428790399,-0.004376091007684324,-0.025710689710101597,-0.005887541950028385,-0.005778803691597445,-0.005863758006599884
2016-01-07,-0.018358688907756382,-0.00434540822013052,-0.010214773093193963,-0.01734673749793847,-0.0133947731767049,-0.02068368960852085,-0.02704449699337741,-0.0169840975857104
2016-01-08,0.012336507756473214,0.01111208310281131,0.005822954897613419,0.0118958164136731,-0.006889712015092808,0.002223966769288932,-0.012679357512273559,0.004988257405140306
2016-01-11,0.02520111026417693,-0.01470203597620312,-0.003530089544603543,-0.007147790717392355,-0.022852346711612848,-0.005073854531550848,0.0023465574595162852,0.008271870976665374
2016-01-12,-0.005848185828912222,-0.014943019535401558,-0.011005049707687786,-0.005446623176187382,-0.011275777645532115,-0.006182166130390687,0.00979356015591426,-0.012627594596021696
2016-01-13,0.030034791825631846,-0.02056249013700573,0.012608154348787926,0.03185871803426532,0.01161550379781251,0.005630080389097403,0.015920489896240175,-0.004118178209665202
2016-01-14,-0.014115303951833802,-0.00017571278716721483,-0.009809986566199247,0.0457815625583049,-0.01565750872302718,-0.005350542740719888,-0.006604750523054648,-0.00732795670528541
2016-01-15,0.010973421907297665,-0.007766865469478246,-0.007239827644769381,0.006090281661235819,-0.04793218378921382,-0.009328708002019903,-0.027802925422253266,-0.012425137232038086
2016-01-18,-0.05259469557423457,0.007319564044269811,-0.015640710378598266,-0.007018335888265503,-0.006014669104309811,-0.012462510314021125,0.007087349443002822,-0.012137382567720678
2016-01-19,0.02630673377619508,0.0007243829501470955,0.00969938003809201,0.0068471871213628965,0.025325075114631446,0.008663529438728723,0.0006173501160908756,0.0019478414789100285
2016-01-20,-0.03741859760995869,0.00035073141208341596,-0.016895157148388962,-0.016145487242966383,-0.01901654677966158,-0.01607477173998606,-0.01900174927464726,-0.009047221387748938
2016-01-21,-0.020257817463452676,-0.008836513209892205,0.004615405974717879,0.014091653331279597,0.00846709184883121,-0.0028242430865634827,-0.02446406899653686,-0.002716325673542186
2016-01-22,0.020270420622103602,0.018296779314268763,0.007135809146334493,-0.0007039160870142558,0.02850204008658319,0.020503306591388437,-0.005286119472849515,0.03359290827742578
2016-01-25,-0.00019930529271938724,0.0038766156318092992,0.010530855838589703,0.00123219310316669,0.014178351192412952,0.0015005306717750244,0.015294887468963347,-0.0030012501461501584
2016-01-27,-0.0045818492638790564,0.006552135696267003,-0.005282626308823146,0.0007472618146893151,0.005295271825273451,-0.0020419169072843912,-0.01966009592806306,-0.009397780670489686
2016-01-28,0.01756138080285008,0.0049357799141604985,-0.0038139433950810098,-0.007817354220158501,-0.017277629277729134,-0.002803408448379896,0.03105814366671278,-0.016824964410611765
2016-01-29,0.01819261225322788,0.025780442524259373,0.0175923294764595,0.03125005972491923,-0.013078872020991672,0.015655333612944355,0.031765197477423346,0.03068223235626344
2016-02-01,-0.004925697287391229,0.00476790003316907,0.009429852817316675,0.0072538153075210055,-0.056267613306004716,0.0024269660762206158,-0.019524861285469042,0.005997783449833927
2016-02-02,-0.028292634582689158,-0.0019149370031582569,-0.00561436389290304,0.0018750988965425819,-0.03130772300916418,-0.010704854840423161,-0.001061261111798939,-0.015341049621378722
2016-02-03,-0.019727326485206365,0.0075892468467209095,-0.009442059437061445,-0.015184728656935098,-0.030180376625745464,-0.016416176827233175,0.026871606837847395,-0.01713062001368093
2016-02-04,-0.008508182166972134,0.0015518877501070616,0.0051251308433784,0.019046603433996667,-0.0004903765690376094,0.005433384579030198,0.016066279274889128,0.01607683244206659
2016-02-05,-0.0022096711850354556,0.0007850714506203449,0.005766405903050664,-0.00428066971175578,0.026722463241829475,0.011463430464836,0.012158663140956705,0.023290088682024646
2016-02-08,-0.010145234475635534,-0.02436036636217187,-0.018384292627035892,-0.02034556759684014,-0.004059174855330361,-0.0122857713643435,-0.018995142734451687,-0.027312073926797353
2016-02-09,-0.0036939409491160147,-0.034511846629049825,-0.009460866030410409,-0.03749554018247814,0.004075718911051407,-0.013429357178508239,-0.00307651424755373,0.005868880161124634
2016-02-10,0.005378658389001867,-0.005522938437012348,-0.012767424092120838,0.0008124738228947326,-0.010267592239791679,-0.006935041529175678,-0.002178318008207447,-0.014327032995649525
2016-02-11,-0.039578338437499694,-0.031228415670878418,-0.03716865802536007,-0.026972212727213285,-0.03860056066797268,-0.0318833489678948,-0.026620826301301248,-0.057541099429147424
2016-02-12,-0.01946879926295364,0.013035327100585858,-0.003998834628836323,0.005562611776695592,-0.02860723613580929,-0.0009457046420409121,0.012459808475265843,-0.01105024956814038
2016-02-15,0.044343860963936166,0.019109797895050296,0.002264870786139239,0.006545912726373171,0.05140781902623082,0.021957537434676988,-0.009721863150637722,0.005225160871522361
2016-02-16,-0.017111045739067077,-0.0015864915706966798,-0.00015414067460162162,-0.011541242935535934,-0.03390667943602044,-0.012858272297230688,-0.0018642225746940966,-0.007996791556354688
2016-02-17,0.02369557315912263,0.004413938818692786,0.0014898243970915548,0.017328576777120075,-0.029755866948753318,0.006316741303941775,0.011641261759913979,0.00814179153584238
2016-02-18,-0.013121799618539542,0.017710064282114413,0.01492441997580607,0.023272727961322515,0.028309242809992474,0.011023268867667468,0.018275716614734927,0.016392100814990762
2016-02-19,0.00452067957534652,0.0016408566304433325,-0.000151604410695505,0.0034271832981844774,0.013510157726024152,0.002450459874782984,0.00024159327382133888,-0.0068443442559019685
2016-02-22,0.019007653425510806,-0.001616614655505888,-0.0005559223984394901,-0.0005323495069933237,-0.0017604229861279963,0.0038451863034674183,0.041143037569517205,0.014258403754177529
2016-02-23,-0.013145475591563094,-0.022410252743769288,-0.01891281488912433,-0.0024409568630390233,-0.03250203628513837,-0.016252098793238856,-0.02878193268105733,-0.026866481558992183
2016-02-24,0.003158999697306486,-0.023432184599672223,-0.021081381551226963,0.001290198009644472,-0.02604163643692814,-0.00885830906908025,-0.00011951830863599078,-0.006821920222754518
2016-02-25,-0.008974808841886395,0.000859458923356371,-0.007318811552327276,-0.013373627631488305,-0.021390329613673043,-0.007590537037720946,0.007230350028995636,-0.019232356357380298
2016-02-26,0.006619931130399159,-0.001061999383121237,0.019466245959582462,0.009772002452848927,0.00983610840354987,0.008242382012267235,0.008424359710863305,0.01466596276794152
2016-02-29,0.017151520747079596,-0.015245411004653042,0.011290399668917983,-0.03309090239992796,0.02840896214748234,-0.00668870488050155,-0.022943905161916356,0.02379213853074713
2016-03-01,0.015155379464729446,0.045870297266799254,0.012656421882914826,0.03819008982488881,0.07840047983675591,0.02912283823223083,-0.00752636023276787,0.012769677137496105
2016-03-02,0.02058500708106825,0.018536024865896783,0.023421147743743376,0.027144727380820743,0.07343256183188851,0.02392279451779533,0.03045536483668343,0.027958202878197724
2016-03-03,0.011333016169852828,0.023416487609377423,0.008588076833174974,0.011505149701824813,-0.009091012330093351,0.010462936492710684,-0.00041195281602612877,0.0020571899267662896
2016-03-04,-0.006368248792417597,-0.00657336720523749,0.0046267995141966445,0.0011547634694026865,0.01146808317320236,0.005144121064465601,-0.0001769016782501298,0.012164603502583748
2016-03-08,0.020469118663707375,-0.0013789438862064074,-0.006271292826372288,-0.006150405367626344,-0.016553456187014648,-0.0012267169080536489,-0.0265093448170981,-0.02268476710505729
2016-03-09,0.014313617636406484,0.001253296367393908,0.010501558606775818,0.012935466988852395,-0.002305581179110505,0.005005187456240234,0.01621778868071999,0.014372385717584146
2016-03-10,-0.028751219177159837,-0.003796817531229957,-0.0034641622486497603,-0.030547260387083663,-0.003929027440052524,-0.0056110638855033645,-0.002501087373563471,-0.008031311140024422
2016-03-11,0.002718018098404995,0.007218310217799617,0.00729485578164768,0.0004375515227066362,-0.007656514918685575,0.0029204694084685734,0.016775118409702916,-0.018255613190913622
2016-03-14,0.005175092779268864,-0.004334030227299834,-0.001117652004253178,-0.0015746924330468648,0.03647418457134277,0.008235170410324955,0.006516943505472161,-0.00910291844600708
2016-03-15,0.0007354433998616461,-0.010658402520656196,-0.0008274530446237272,-0.00595879653974174,-0.0013534235777905579,-0.01040261436813672,-0.019074766471704363,0.0042399474668812775
2016-03-16,0.001224769195629749,-0.001222907311123289,0.0036526005772661296,0.015911414850705574,0.0228144539179862,0.0050050553315739155,0.003984627431276477,0.018373805241554964
2016-03-17,0.005568367504260596,0.010743381523929951,-0.011693965016656094,0.008069984407868436,0.00596302306453822,0.00076221766341944,0.006515299743396374,0.0
2016-03-18,0.011023592257104475,0.031377329157501466,0.009819412055346532,0.027243334733716873,0.01075741827643606,0.0107273329056492,-0.001529993031514243,0.011593062391874076
2016-03-21,0.009832493734361236,0.008408774799629093,0.016725069746146293,0.0012568022630212727,0.020199919140358125,0.013419655169235378,0.03689526670267318,0.007437901605132469
2016-03-22,0.010170695341675806,0.010976043866579133,0.007890086988758371,-0.00414275005691267,-0.0053227875585699636,0.007075942938272295,-0.010800075399630682,0.003917399766608209
2016-03-23,-0.01779841269398208,0.0002831572596015963,-0.004270199318166412,0.015001113087469431,0.002568684060324733,-0.0011201018366212567,0.003965088552572382,-0.009530317272332889
2016-03-28,-0.008550312893061851,-0.0001616246754405637,-0.0017628441412375073,-0.002401346390492831,-0.03736123669811697,-0.006269551332407475,-0.01138966719326262,0.014622284036931
2016-03-29,0.015533146555777755,-0.0016174438622199583,0.006014392900078658,-0.006349126083524004,-0.00909296164873985,-0.008630249684554503,-0.0028947392906941705,0.002837562153024331
2016-03-30,0.01042211263020909,0.008140127525456675,0.010580518264249328,0.007266787984608447,0.06311542294369299,0.01589729444604271,0.0005804786536827145,0.018391679756721624
2016-03-31,-0.0017668758692388487,0.012372189824973345,0.005822105490089768,0.010240591916158559,-0.003578834676818632,0.007499514529295759,0.009110317807341506,-0.004679531325954778
2016-04-01,-0.01028509997317062,-0.026346914407887834,-0.006255187637969173,-0.010547179007161178,0.0069721552790740215,-0.012334575282215599,-0.0019549387888209147,-0.0011017964720400064
2016-04-04,0.0005801334778214873,0.007070366284000151,0.004321645616204961,0.03173074505818341,0.0018884408668047303,0.006039591510950348,0.005070258433198971,0.010884080985414712
2016-04-05,-0.007825915545263573,-0.0034392714873915375,-0.010850660463782136,-0.019216674643049325,-0.05507863246010092,-0.017412249300697846,-0.004242042991991601,-0.026989688733582318
2016-04-06,0.0066217338440548446,0.007775875724339798,0.0038298440990582883,-0.015658374559851307,-0.013519472768526941,0.00041428678086452564,0.0036845484577603393,-0.0011216317031357281
2016-04-07,0.0033856846589166434,-0.004472607818542196,-0.005652379033355137,-0.015990634820670757,-0.010110031189421886,-0.010338270435697572,-0.013422196219604055,-0.008233385711163832
2016-04-08,-0.0008677168513366862,-0.01568295533160713,0.0036475139693297187,-0.01333048734484843,0.0043122136334581285,0.003530067517154567,-0.011162730938705567,0.004301899853152991
2016-04-11,0.003811459737878442,0.030673621221268377,0.010950015983366868,0.01556925130825193,0.01559316085588014,0.014122484989604,0.01634521529382793,0.008942502508810124
2016-04-12,0.006824858421238034,0.004587830318981467,-0.007423129736720657,-0.0014360037518992286,0.0180242530063488,0.0031602183562591257,0.00948724670776313,0.00901229440077822
2016-04-13,0.017806129297530005,0.003197010877558304,0.017638906710349733,-0.008035721894723014,0.05202178788446887,0.015918192237845297,0.02888255683430163,0.02214521425205973
2016-04-18,-0.001219479215943231,-0.0025536729458737195,0.005592585711420961,0.056280259427447854,-0.01454390290610652,0.008912148192402158,0.0016153845416067014,-0.012999235032473688
2016-04-20,-0.025780681574786746,-0.027542063428925956,0.009238649763026796,0.003955596925325322,0.0037949690492991017,0.0009744905205701926,0.005505282049649285,0.005560707896859141
2016-04-21,0.003711568038141655,-0.010590398416626678,-0.006102517432028609,-0.01391101484671875,0.06301197256019653,-0.0008986906086403401,-5.523470224921834e-05,-0.0006546457554023055
2016-04-22,-0.0021131106093079666,-0.0030321101206485235,0.0009164540733694881,-0.012272896001151778,-0.004149330731570311,-0.0016116063105426903,-0.021956927568226203,-0.015436187649238264
2016-04-25,-0.021223306655628105,0.014150106197940326,0.001007079211997386,0.0037979548488766834,0.003769764552516097,-0.005255626814408498,-5.6477832978019116e-05,0.006433901928057928
2016-04-26,4.9167386601212115e-05,0.015726189247106115,0.018842959110285662,0.013406266192264704,0.004348724502049484,0.014302882746650925,0.001809583807085513,0.029980018286664523
2016-04-27,0.002409151970015788,0.008555067330876742,0.009292045681392525,0.006492749680657939,-0.03719747688812425,0.0007317996765092705,0.0072818825272242815,0.01662287966877174
2016-04-28,-0.02226793396878779,0.006630745112007341,-0.00911781890284824,-0.024997072829044842,-0.0183974289071005,-0.015169153382122325,-0.017876838261164152,-0.015508913052592388
2016-04-29,-0.014046368028717615,0.0030658253208477593,0.016517952264893276,-0.000868328621152159,-0.013119312001568906,0.0006417193624130846,-0.009529404828775512,0.02238232946217944
2016-05-02,0.004324744360279631,-0.003470433364751835,-0.01298169795708981,-0.00583551922347858,-0.04304713978390218,-0.0049423110799646786,-0.004551248606901925,0.0014641785411217967
2016-05-03,-0.011297262930658913,-0.019234716677194674,0.0003129694913539538,-0.019358019233925106,-0.02491749589570158,-0.005927427414735065,-0.014989218671778937,-0.014967871841059077
2016-05-04,0.0023570320107910714,-4.0413893063306894e-05,0.008363229290573537,0.009381957913197958,-0.030076689151398495,-0.006166176567016013,0.002820153953813964,0.00735017246284464
2016-05-05,-0.0029139275398937237,-0.003107013650671009,0.004390856270549914,0.0030281247095327313,0.0009326875818449487,0.007176725749173274,-0.0038082590019681284,-0.004911198022849117
2016-05-06,-0.006459878578188416,0.0012546622712781286,-0.011171774890353592,-0.009182876413478147,0.018401907849783683,-0.0022481861885784715,0.0038228172802885485,-0.00874308028525872
2016-05-09,0.014603447560909366,0.01582830251621825,0.01942552527038588,0.014853867198904469,0.030649728663048936,0.014244922656156733,-0.009257240681952106,0.015506267406808272
2016-05-10,-0.0005593650905182379,0.004119437081714361,0.0030664340149710867,0.011467580342281902,0.0008876913658195651,0.0019957101950327516,0.020047365751072466,0.012607826699746028
2016-05-11,-0.007277091714715134,-0.0018230303320934116,-0.005327882585530963,-0.009028860205622213,-0.006873566313236101,-0.00592493697282237,0.00011605385930657519,0.012035370553052038
2016-05-12,0.017838876761805844,0.0190204301679473,0.009044402656074091,0.006781183083493847,0.03505225747039176,0.006917879051616671,-0.011071917093756323,-0.006561244757543605
2016-05-13,-0.014756238107231923,-0.016678304445743586,-0.0071358721111239864,-0.002272747547790943,-0.022864455200768186,-0.011075168175986527,-0.024853361290711695,-0.025455830702321824
2016-05-16,-0.0022491390865392313,0.01099704556984693,0.019195426840087793,0.006419822720194368,-0.012141388612996185,0.00988317583541476,0.017371882003625716,0.01411929253913402
