Date,RELIANCE.NS,TCS.NS,HDFCBANK.NS,INFY.NS,ICICIBANK.NS,NIFTYBEES.NS,HINDUNILVR.NS,KOTAKBANK.NS
2015-05-08,0.03404997673791586,-0.0070972534460766795,0.031761858994684866,0.007150435869403547,0.03990235984921314,0.011568696113382146,0.032873456941088126,0.0161506287772852
2015-05-11,0.007000301250004148,0.0113117256209664,0.008416600172862965,0.018068994354383916,0.020297149832798494,0.015063600695602915,-0.03466433828814744,0.007157496830003823
2015-05-12,-0.03088698526879805,-0.013034317102068045,-0.01870351979208401,-0.023626085537243192,-0.0484500882541792,-0.01763513887252567,-0.02428934864306057,-0.015200264487742502
2015-05-13,0.018702890338414577,-0.002977558427109472,0.0186531427884057,0.004918515223167976,0.030201200791357623,0.00996856432365468,-0.003442185568354469,0.017028434598723177
2015-05-14,-0.007826185347715127,-0.006440805919977351,0.0008074820716282683,-0.011255612936951787,-0.008536410784153913,0.00020543885853770532,0.006400121529334201,-0.011018565689543937
2015-05-15,-0.004851229354505262,0.004749556110406721,-0.0009591686428895503,0.013833113158187787,-0.008289325090492251,0.006417537531605488,-0.0019512817066171262,0.01328951539512331
2015-05-18,0.019938314736880385,0.0036772527920965335,0.019751142176435855,0.0158291687715302,0.012408708756911928,0.008937391873366354,0.009307767923504644,0.01461870311752835
2015-05-19,0.004476503271782512,-0.003059391680448316,-0.002279986692935223,0.01459407569367648,-0.0028500369843436992,-0.002811199694020151,-0.00936713811483953,0.009446875345335297
2015-05-20,0.01474216973344532,0.01749620078795861,0.016243633423169045,0.012261655409544926,0.010724081172664152,0.006278557936234345,0.012762374850723459,0.00539469176406164
2015-05-21,-0.013403085654212785,-0.0006061599207450777,0.0006344712912545224,0.0005613787647931549,-0.016448289777385255,0.0010900039752239604,0.010174861091580124,0.009165064542025784
2015-05-22,0.007886438454472998,0.024124110646502554,-0.00039040125173600673,-0.0009768755437471115,0.000159290335074964,0.0036521832497743508,-0.0006944339248779157,-0.007325385910845755
2015-05-25,-0.010398546241704257,-0.0064760845404755445,-0.0007325195701468246,-0.014594389155376034,-0.0046343211778455745,-0.008852099174508278,-0.0131689415187049,-0.008833008917091673
2015-05-26,-0.011129264182589861,0.003013444730567836,0.003754361761807078,-0.004721398298597955,-0.007879905732880582,-0.0031353465226715525,0.0033962309396205308,0.0052945764167525375
2015-05-27,0.0007908922793139006,0.0024497067147378235,0.01040907253089748,-0.019518872201212,0.011078298399269085,-0.0034686650454033843,0.0027435857061656865,-0.005694551828851348
2015-05-28,-0.010788842252458342,-0.0022005480296557215,-0.008464273171884477,0.024141158446241068,0.004301847162368384,0.00010786115902712968,-0.013498382230894924,-0.004667080609822526
2015-05-29,0.001369260760607723,0.00030640529693627775,0.020337843039505633,0.003242605038985601,0.008706259599592571,0.013978699943142684,0.01565309000077236,0.022512853028672133
2015-06-01,0.02838464438707487,0.0028501731121710165,-0.013753880675711642,0.012110439826648653,-0.0025250728901555376,0.0013931321578480992,0.024421575435131793,-0.004692147088613167
2015-06-02,-0.0039980728832880235,-0.00684229145526357,-0.02679852348635665,-0.019303336163685375,-0.03849430695469836,-0.012823298099635432,-0.032363919823223106,-0.024310178470263816
2015-06-03,-0.0025625677222498467,0.004221800663542992,-0.0032269333853997923,0.006080254720415912,-0.02915635868585818,-0.020316587224201006,-0.02529559819334058,-0.00986975325726996
2015-06-04,0.018076295028798747,-0.0020128953370458693,0.009304733219781565,0.0035316752140146595,-0.002238204390682123,0.001170055113424521,-0.0106401342851165,0.014054535332200803
2015-06-05,-0.005438387389160809,-0.0022489523359019293,-0.003157973772872856,-0.008119344840381825,-0.02089932493421468,-0.002622368916839453,0.007809895326865474,-0.006357520796716319
2015-06-08,-0.02487291731981674,0.0006212718014257876,-0.008237225125768164,-0.005783122313829197,-0.0033496181188017453,-0.0072070304846285965,-0.020532593657390734,-0.0025837460835689495
2015-06-09,-0.0019782685168104027,-0.006149612811346949,-0.0015959029614457236,-0.003982715690051286,0.013853752104299549,-0.003400914875707184,0.009191141199910666,-0.016320466075601964
2015-06-10,0.02470079701399465,0.015148459380361383,0.013631457540850102,0.01712058616124161,0.018634345377118267,0.00868871632754385,0.0008536058543536584,0.002738718659264356
2015-06-11,-0.032140506790725304,-0.011388005767741138,-0.015279586777277114,-0.014338574021579962,-0.013769984353024654,-0.01551292699400912,-0.00458108990566573,-0.04106880099931802
2015-06-12,0.014374847380067128,-0.025803861513250533,0.008908396212112292,-0.011377588199337048,0.025495548076722992,0.0015025437536704187,-0.002697397936776702,0.023303781903528796
2015-06-15,0.013284558877997692,-0.00039885735834607283,-0.0039219726839292935,0.018006421019173994,0.010921931704400124,0.0052476463224175665,0.008861723632041204,-0.016456961783411172
2015-06-16,0.002436548811144327,0.0028701828031555687,0.003178385738745935,0.008945605795962092,0.009480067839260411,0.0025765697776142047,0.015935868190986066,-0.0004266450025842927
2015-06-17,0.02970008468620549,0.0007164148701967977,-0.0036758640874706675,-0.0036591009604539696,-0.002320001569631959,0.004434870144130105,0.03194125455330213,0.004566345478937789
2015-06-18,0.050006455002183044,0.006443654680548962,0.014721458973711476,0.006257622170359958,0.0066150081418645205,0.010049692440813942,0.0006377459855745234,0.01018626356604662
2015-06-19,0.01791925893261343,0.007677609781583334,0.01063372171853224,-0.006609084996125533,0.00394796061712334,0.006893239343732018,0.0047915158858584704,0.015746499459212797
2015-06-22,-0.004979228482951999,0.016320048793092175,0.016027921740551874,0.02823101195137947,0.03389581114891899,0.013372132499723619,0.018196677045619065,0.02215245809636629
2015-06-23,0.0033222388756043034,-0.006542278196682172,0.004716032703508754,-0.023170081943563632,-0.004932020136517795,0.0033004490154074978,0.002572810718732565,0.01647006250943672
2015-06-24,-0.0041292261214770885,-0.0016719714954697902,-0.006005848692484507,-0.005312120040151628,0.01346586657069943,-0.0024565020579740966,0.023530180387405612,0.0024238557020854986
2015-06-25,0.013681328058637211,-0.007929285601571275,0.01819244236579407,-0.004683851977406584,-0.00932763116684374,0.00403159851625419,-0.014945527897910788,0.016342157906906945
2015-06-26,-0.00383990411893561,0.016644940719753865,-0.002020781987713197,0.014832120528852313,-0.009896261810870215,0.0009699179136721962,0.005307212272795942,-0.01887471521734393
2015-06-29,-0.009891740132209233,3.8646806926495114e-05,-0.005850493262251868,-0.015134998741981135,-0.0016055138004274034,-0.01082859604146492,0.013923558329476806,-0.00862217650618544
2015-06-30,0.00929193480985998,-0.016311165240095914,0.009888232571109644,-0.005874814757594879,-0.01033573179644449,0.00834281013065897,0.01794131614759713,0.01259893994294839
2015-07-01,0.005534292158365444,0.016387855255914192,0.004860670872990268,0.013170310880845974,0.013544185854043616,0.009941557150854778,0.0017437009167590336,0.016070360974332346
2015-07-02,0.0051573152747192924,-0.005936872018877045,-0.005794750145794428,-0.009469179543551627,0.0025591422870959095,-0.0021144672453124644,0.005592357148485229,0.019060843593803854
2015-07-03,-0.0036174847646097837,0.010093646890335968,0.015053393323640302,0.00232517473605925,0.004939992507130117,0.0034161620701952423,0.001136624823080603,-0.004538813086529044
2015-07-06,0.008256274954851517,0.01122735139434403,0.008573734268322824,-0.00709372577108055,0.0019054687358105035,0.006343433456804625,0.003185772350302373,0.01047778931223664
2015-07-07,-0.01218558364866694,-0.006495870750297796,0.00308702204821306,-0.002851706240900758,-0.00812444372937167,-0.0024134831530024953,-0.0033480123425814567,-0.012755106210139778
2015-07-08,-0.0066505253879987234,-0.00811682953493322,-0.016700301270577592,-0.023736865876394914,-0.01628656141524513,-0.013941412777389238,0.003563603550040927,-0.008028587040285456
2015-07-09,-0.00927415356767081,-0.02837437563886065,0.0048533656436728755,-0.020575764905788396,0.006320535659140471,-0.003355534662093544,-0.0065974745134926216,-0.002690692792123841
2015-07-10,0.014478391587404181,-0.01927298529619528,0.015428983443500249,-0.0005331711114181463,0.01172393262268845,0.00436127546651582,-0.023384470940180525,0.005938184621175968
2015-07-13,0.005177294088500971,0.014125491367478867,0.004938367971910897,0.013403134791039984,0.010324895701769997,0.01059821305973493,0.011541071803731451,0.007862943399728746
2015-07-14,-0.00917814251610974,-0.004011832999185566,-0.0039306257766458744,0.021964114395261334,-0.00936693170286815,-0.0013815918909090626,0.018063636549925266,-0.00603210113748874
2015-07-15,0.013290722341373093,0.01833377829135685,0.00443235347265366,0.013041916657028862,0.0038207631256441275,0.008226486717377678,0.0018314969184213476,0.0022488934597251326
2015-07-16,0.012335252585805808,-0.002182659661633411,0.016279401436426207,0.005118829853882725,0.0077562785069246725,0.007479005556291667,0.008414414664712521,0.0398387806511218
2015-07-17,-0.001955663766423202,0.00948183365556154,-0.0037297085353781997,0.012858800536895181,0.0011032259399107903,0.005957046569861449,-0.013486520428346709,-0.010987779405190233
2015-07-20,0.0029807860887872367,0.007882231916684765,0.004223208014420602,-0.0005991134010141727,-0.00521138366839937,-0.001170251998539119,-0.012191373328597752,0.004694754035843771
2015-07-21,-0.0166790044277694,-0.006905395846635872,-0.01554271195486159,0.10549565368507863,-0.013870289518329769,-0.01065180169474606,-0.02416419353039989,-0.021891363588409544
2015-07-22,0.04140134666850523,-0.013105787147514324,0.014780274788774755,-0.008575165853499803,0.01703196879876978,0.010089208354198367,0.03223598719020754,0.011039678044125135
2015-07-23,-0.0048669133642112155,-0.01572796337958831,-0.005849866902727151,-0.004679439783610841,-0.012387015140319532,-0.004316429129497447,-0.017811059262167507,-0.011456191464106386
2015-07-24,-0.019562729698829887,0.006628204737190876,-4.5053062870203866e-05,-0.00951678832914314,-0.04010316068632773,-0.005204482653113429,0.0028160473600024605,0.006020623305461243
2015-07-27,-0.01940566898586903,-0.0032382063419710413,-0.010890942652477264,-0.020716984795843624,-0.0321138871253194,-0.017522774038198834,-0.007416198930388519,-0.013475293901082102
2015-07-28,0.004862160364885189,0.002000107404461921,0.011477551996710536,-0.002302353253566742,-0.02117737228628342,-0.004067572616203494,0.005152784732625182,0.0199396534008019
2015-07-29,-0.014205951036607592,0.0018768277028191618,-0.00013533163486817738,0.02099444418357679,0.01480209488440118,0.0035364295944069787,-0.006153192779854768,-0.00474110160317714
2015-07-30,0.004158047113396675,-0.010466401945550381,0.0019828714078982835,-0.014289785761049532,0.0060317917653385815,0.007762322235978792,0.023628680505939727,-0.012684270079134136
2015-07-31,0.0016983713594144417,0.012060422470450655,0.0009899632332160105,0.006567031947453533,0.03842756537427973,0.01241131626635227,0.001031459525652016,-0.030309567123801087
2015-08-03,0.0005986173376478469,-0.0004577520059643827,-0.014725853726297892,0.0017626220323796282,0.034132968073911286,0.002450111788371381,-0.01305079099801678,-0.007505968838069446
2015-08-04,-0.014519469413380563,-0.000278941141243274,-0.008204082312466892,-0.020317260942307735,0.0036684865974505997,-0.0038511201974714584,-0.0017604389690947999,0.0009414719038419656
2015-08-05,-0.00025312908781173504,0.015130244863236395,0.005278483126203681,0.027152572118881026,-0.008634709970127863,0.004750989890209381,0.0005506095134578283,0.001518653441012893
2015-08-06,-0.008949114078840366,0.010214241970182234,0.003427670331105935,0.0005516745362712682,-0.0009637354727965074,0.003315821214119727,-0.00093573046256977,0.021306196943986392
2015-08-07,0.005501083401599378,-0.008292128888496144,-0.0030156682635056817,0.007926563651203294,-0.0028974871292770177,-0.0033273472422007317,-0.0032000903507263707,-0.0025499000927659437
2015-08-10,-0.01582009968818095,0.007825436003437011,0.0018285977678760782,-0.00880074002593353,-0.0017751573874966512,-0.00541173279501027,0.0014356273366826972,0.003257258369454125
2015-08-11,-0.0029976653224278844,0.01240339369916371,4.571760358332015e-05,0.021092837550988373,-0.02402643740052728,-0.005931033249042337,-0.02000773474643727,-0.003682801927142431
2015-08-12,-0.024203616840049725,0.025588711927259818,-0.02240120237134701,0.03128628137942886,-0.03570032580240649,-0.012771595190023485,-0.024908052569847655,-0.026675827840541178
2015-08-13,-0.010179915009653021,-0.013603577483656043,0.006611085416382546,0.011814000594133258,0.0008570730965816206,0.00011806720218608181,0.00023087768232218464,0.006681577094017329
2015-08-14,0.035366516947094195,0.025325186828871322,0.022255164694709978,-0.007584818338153637,0.036000412673785766,0.018097454361974533,0.004605397615095576,0.038273682291265786
2015-08-17,-0.016948253662358366,-0.00684853621037349,-0.009392155688533849,-0.006197139542708188,0.000991108895842191,-0.008130286839059251,0.002409436203468123,0.0029217336576791565
2015-08-18,-0.006966317684997669,0.020699168884562406,-0.004729763175580018,0.019250628643618095,-0.005960486480366258,-0.00045624021731334626,0.00022904527060105246,-0.0206338140242851
2015-08-19,0.011060142542793873,-0.002667619866391507,-0.00415080772996122,0.009573089142936956,0.011228654446046772,0.0024775417582596866,0.003830773630963347,0.010299955538467647
2015-08-20,-0.040948669500015036,-0.017249445130497452,-0.0066310420520215765,-0.03550016235721204,-0.020739015385592002,-0.013572541260717167,-0.004747684471292272,-0.021208604327578505
2015-08-21,-0.009154435302505154,-0.0039907957800923285,-0.012546942497274243,0.013439073457455463,-0.005884856412358924,-0.003995163947271184,0.01377990917385284,-0.013641895890346742
2015-08-24,-0.09030594282503271,-0.03711319788622426,-0.040623847792999185,-0.05161815749657694,-0.0938105744476896,-0.0592743601802534,-0.03803854906086522,-0.06051565728721814
2015-08-25,0.02217411365022833,-0.004469366613544687,-0.0005889115343841921,-0.005877792945356335,0.048975434166631776,0.007358868977839823,0.017238962164422944,-0.012664946590104167
2015-08-26,0.006170935427317974,0.0037326463384585733,-0.0048720773550727575,-0.01957986141118117,-0.01941120382814587,-0.011653385439837396,-0.012725830591561973,-0.01926325179723069
2015-08-27,0.018287237383310045,-0.000815114063440087,0.00844971017116733,0.01695129401490844,0.015700730020395598,0.019616489862069694,0.0032696308922175897,0.03624244431656903
2015-08-28,0.0037324782880185405,-0.0014775408653942613,0.0057069944266501405,0.025755072847889457,0.004415744837746231,0.006384328484552321,-0.0038544296706914958,-0.004545972829328616
2015-08-31,-0.019094497908245838,-0.002648412362651215,-0.0004865179943091303,-0.01509920433034766,-0.020656002512968768,-0.002741759389805009,0.007461972725397714,0.006542495767040148
2015-09-01,-0.01893035971742269,-0.01044817300348168,-0.026980035509133363,-0.004946474147380266,-0.025327148194370753,-0.022310180825333297,-0.008340024479454753,-0.059996523957579435
2015-09-02,0.011483593665386866,0.021212954011017377,-0.00496176015489043,0.009550117251661652,-0.022770622274448173,-0.009593736272774498,-0.027490217422442488,-0.00826211964706938
2015-09-03,0.005048607216301069,0.005310270525498951,0.01510922110017894,-9.072040374160994e-05,0.0075232276093975346,0.013481285960066125,0.0037853377014127215,0.029780614229412198
2015-09-04,-0.021246318134275407,-0.022570341489094665,-0.014205146807845773,-0.02337605465345674,-0.03469675741332114,-0.020040043881891074,-0.004507691263445438,-0.03373113608949065
2015-09-07,-0.003235480616186706,-0.0030270412773792388,-0.011714311823494507,-0.014254439342093722,-0.03413575651996111,-0.014746798547156683,-0.012304486487912604,-0.009362492064462814
2015-09-08,0.018314373910523114,0.00021678726967483527,0.019714064844798262,4.732931751428964e-05,0.04589957492138942,0.016582940104478226,-0.023135543481519506,0.03235194120484521
2015-09-09,0.029549630538733877,0.0037130500357954723,0.01212659325833921,0.027848154389299978,0.014276404375845606,0.01307625964468882,0.002431030735251265,0.02278801157777498
2015-09-10,-0.00809866895451131,-0.0017076782563888806,-0.005228531014668108,-0.007606565541363923,0.010715380187047069,0.00045576446487745895,-0.016194243180667103,0.0009448277223805141
2015-09-11,-0.0070025775673764066,0.0025897962157723957,-0.0004946766868700571,0.009487881639799868,0.0005609089115632486,-0.000519041263069427,0.006433821521533199,-0.006395253287016912
2015-09-14,0.0033626522707409894,-0.00013711324874154924,0.009063225538563141,0.00821733356019522,0.017964978388751367,0.007216950756472446,-0.0006291147076835131,0.022710389761454376
2015-09-15,0.0036399252966356995,-0.0056598260823536055,-0.006444151042128248,-0.0005003227027939851,-0.014420534551530672,-0.005066625849683561,0.012317993790384302,-0.0089442097973673
2015-09-16,0.006380956748106218,0.0051499668277064144,0.01001708121102671,0.0022267401081779285,0.016071144694608373,0.008217137189651303,0.002792390942297335,0.001561290768521468
2015-09-18,0.02585069344590069,0.0003528575971187135,0.02547055971775501,0.002538058502908245,0.018159249480913842,0.009255915083059618,-0.011217199594952605,0.025263367186934074
2015-09-21,-0.019510115083376234,-7.863161070135426e-05,0.0030436619230645792,0.0001811792994748906,0.005205008292365536,-0.00029806985306679004,-0.009001796324145559,0.01217078949279545
2015-09-22,-0.03499785645434075,-0.009551151039144652,-0.02140604583256164,0.002531466468130301,-0.031829494665329604,-0.022775551487900687,-0.006089216516479766,-0.034785633564373836
2015-09-23,0.002885369674711463,0.00231256043675925,0.01783821057725955,0.007914727627250304,0.010296204520135764,0.005246713558133857,-0.001145769609402915,0.024514232849621915
2015-09-24,-0.015405821820776794,0.018678306217215775,0.002094731151177204,0.021535614690167435,-0.018647458114926522,0.01272303201221945,-0.0042128238025251705,-0.0063970811377017725
2015-09-28,-0.003709206628395128,0.005140691510079495,-0.004766918445241426,-0.031167272864041456,-0.0007456335781099471,-0.016623729217456924,0.011384581801258535,-0.020609649791439724
2015-09-29,0.007761327439458416,-0.0021033453949439508,0.017431382834568892,0.014635855477867376,0.0033513156180137536,0.004368299824812084,-0.008000193338378805,0.01609187249972516
2015-09-30,0.025308898182832117,-7.72080075450356e-05,0.0037494941295267113,0.03512053271598596,0.005006141315771467,0.013153581939936421,0.03802600303593828,-0.005232247875216306
2015-10-01,0.0027793527147749243,0.021615521685220428,-0.0010765466252468361,0.009507817021901779,-0.012094390995398578,0.0011838676333397388,0.0020231809046262245,-0.011249702911672623
2015-10-05,0.026589045336358464,0.02503725601680813,0.028348881503164496,0.007389027710013716,0.05055367715462455,0.019474397197646667,-0.008117131714961442,0.018858280540380815
2015-10-06,0.011254004067210985,-0.004305665827521257,-0.011353786277694913,-0.023242326690973612,0.00638623418928622,0.003767010730975157,0.023794557661008336,0.004125861827078804
2015-10-07,0.017386107712663985,-0.01720262732881907,0.0016561567516145234,-0.018708561088483327,0.0008839753743689093,0.0034740771065296726,-0.006957683160637737,0.0072176834858693915
2015-10-08,-0.027402112343032154,-0.007621548974851098,-0.00428400186351357,-0.0009267889785680335,-0.01620850242944506,-0.005081512702413982,-0.0020056863798005313,-0.010501853833729343
2015-10-09,-0.0019701393595926027,-0.0015770276127353901,0.002812228893970499,0.030660538835595396,0.02710292909799228,0.00657190240701106,-0.004756339980416957,0.008986517632281001
2015-10-12,0.0049463606305304815,-0.014189269497998005,-0.005169436466298517,-0.038864585812120905,0.00522930060759589,-0.005463488464201572,-0.003858274027427426,0.0038593235621339297
2015-10-13,0.0020723363782978125,0.002292175144333438,-0.0038945515141265135,-0.02115005185812995,-0.0005217324887249075,-0.001803437058539245,-0.0023957843328500524,-0.009104134710429911
2015-10-14,0.010408966137423249,-0.045204144296430944,0.007774055507567997,-0.00163856620940067,-0.015955503880173635,-0.001769968257604679,-0.01950234859107829,-0.004889760948343448
2015-10-15,0.0008303869704469701,-0.006442308596372185,-0.0005532330226765323,-0.00022778705053399842,0.012121188299232427,0.00822532191562165,-0.00711271359808593,0.000918690008521346
2015-10-16,0.012207811632469083,0.0017205394881799328,0.014559360110472888,0.00691959439662302,0.010768032206239703,0.0074487624364212215,-0.00830934447666858,0.008912748755052474
2015-10-19,0.05186717089761685,0.006752986165090176,-0.0020475241572071134,0.015452141754732794,-0.007803876128946931,0.004236864753583808,0.019588567375718336,-0.0014421601446094423
2015-10-20,-0.007082620372683016,0.01515341472126072,-0.002645088810671357,0.012511743116960166,-0.003487978404948446,-0.0011864971865511607,-0.008602285760474724,-0.006552741818658005
2015-10-21,-0.0017784472555449585,0.0012853187310716116,9.135160648623489e-05,0.010996706522362796,-0.012304568544667162,-0.0006837184095214828,0.004120449411286672,0.003891185211641482
2015-10-23,0.000680220686625997,0.004998376637888217,0.012253431344561586,0.010051352897898403,0.012479206476752427,0.004847943068234381,0.01238598684950281,0.013012537567714956
2015-10-26,-0.013484486661103016,-0.00023670884812578902,-0.006334912553088983,0.001954607708725198,-0.0031491034031199214,-0.0038644731154627446,0.01044258251834408,-0.00497291652495444
2015-10-27,-0.0035060931973673794,-0.002150566755767508,0.008497552376576673,-0.0023894379210581667,-0.005799017621503621,-0.003109541458510979,0.004380814343863113,-0.0021932400718657485
2015-10-28,-0.002771226801257174,-0.0007901560327236672,0.0005399747489924958,0.0033002407710090486,-0.04506076182664388,-0.00542593900365464,0.007788319793635201,0.016518067515599845
2015-10-29,0.004313264244977999,-0.013434652080446688,-0.007178016524421982,-0.007092212764298998,0.0009213402189513512,-0.004495614490507161,-0.02105079992275577,-0.011157405212838627
2015-10-30,0.007094782474451385,-6.031815316944955e-05,-0.003586179058998792,-0.008419201044127614,0.020239541951434046,-0.005834284152560393,-0.000998788433007959,0.03499771582621248
2015-11-02,0.012687137370132072,0.008837724958338532,-0.01511901248113891,-0.0037500776370380973,0.00916376034099635,-0.0025441282749456857,0.0026193933384070466,-0.0016735638659328947
2015-11-03,0.007680265527390326,0.010314431728357283,0.0016605109822772567,0.012562065072767404,-0.0003578726275957974,0.001908679439403219,0.0021156130387496295,-0.0049650521085759305
2015-11-04,-0.01657586596269345,-0.003800784156964262,-0.002953955775222155,-0.007623856554565767,-0.022070242807055,-0.002864433809265521,-0.004297784919677157,-0.015118754702294472
2015-11-05,-0.0155732654127776,-0.020393869959335027,-0.0017117101102030387,-0.012302428056139944,-0.01214600597356556,-0.009706711844048562,0.002057658175834532,-0.033627439311450846
2015-11-06,0.01672893519003954,0.009261809083740498,0.0009720399533946221,0.013621216530937306,-0.010984019781084074,-0.003000081508264997,-0.004495184844611879,0.009027767817489464
2015-11-09,0.009249458416398456,-0.01382386489411467,-0.015007082668097048,-0.003255979816096711,-0.014898930615074944,-0.0028970064059730925,0.004432609290196543,0.005468563865102722
2015-11-10,-0.040876252942142664,-0.00535554934552203,-0.009625634648659575,-0.027476035639029495,-0.001330887373000624,-0.015395793471688592,0.0011831769064509707,-0.02027691081639233
2015-11-13,0.01110051218926297,-0.025024050614063674,-0.002420608671611308,-0.002766617480479477,-0.004003460141300538,-0.004460808746943696,-0.008561218817202674,0.03456609812465477
2015-11-16,0.0013388902185527494,-0.009555980111613642,0.00842397239381825,-0.01889115491725283,0.02079461510559817,0.006166404510786956,-0.015941651101410378,0.014087992658289042
2015-11-17,-0.007035443287297901,0.006694562581729181,-0.00014145997668202597,-0.017463255954542217,0.0022426719427980544,0.0026347440193052766,0.017947850847561318,-0.002875724075958526
2015-11-18,-0.017122278593589512,-0.016491203868224585,-0.011567321662883653,-0.03988021320892363,-0.02801625840637004,-0.012083468338225878,-0.006030714274294961,-0.006444648008059512
2015-11-19,0.024639154284558193,0.004709199671275558,0.01917406690044833,0.026889875143958984,0.02258814270685968,0.013844489544298134,0.0013850231251561292,0.013728113978963494
2015-11-20,0.012861331178462932,0.015039642245053417,0.0018225798668765687,0.00438057270488296,-0.005457876700921703,-0.0008675511678886916,0.004457918458529093,0.0002933399031289162
2015-11-23,0.007261110805658319,-0.0030482658869007964,-0.0044925220197273115,0.0012344817219727387,0.003767133644274683,0.001206827106063454,-0.008745706235864676,0.002634510375120811
2015-11-24,0.014520441988095927,-0.009707940283050361,-0.0015959771785633411,-0.011981696757098663,-0.00982435846232393,-0.006061385596989119,0.025887860427479124,-0.009546996819952509
2015-11-26,0.021418219262137432,-0.00950484266472543,-0.0003758578081738491,0.010747215035126004,0.0024652721326917765,0.008646128103618013,0.0006158165755627964,0.0111536960174548
2015-11-27,-0.00975761067979323,0.0033196382231265435,0.014417041749319405,0.013168424431421884,0.022657955947853175,0.005485981446694766,0.004604598011293179,0.01958206811304722
2015-11-30,-0.012280874511484925,0.008546860869449228,-0.0015299089792755296,0.020007726282430527,0.012877323957977535,0.0011210419935971684,-0.0051589130588417095,-0.009201256383892938
2015-12-01,-0.00124146852530413,-0.00491992709561205,0.004859472312570978,-0.008214895139535905,0.0012785537689660434,0.0007714649139202106,0.02601349927149316,-0.005431050938714292
2015-12-02,0.012398292525657932,0.0013959819199055442,-0.004813037839609825,-0.017105489058448407,-0.012860697395988132,-0.002727761925955929,-0.004208612709670851,-0.011906242715661078
2015-12-03,-0.0007672443321898756,-0.006127864890936778,-0.0009746523709203048,-0.002784907117884154,-0.017158063945428726,-0.008593263883789195,-0.016155661289784698,-0.008337920234411687
2015-12-04,-0.012097096822420786,-0.00955366153191826,-0.01671660779249021,-0.008259170654991117,-0.016501151172323338,-0.007107980706836551,-0.0020225594849383344,-0.015155935624015487
2015-12-07,-0.013976537967596537,-0.0037002854986746938,0.0028762194164007274,-0.002672725077498072,0.00610117750458559,-0.0022197954048666603,0.022506925441403057,0.010402479249251443
2015-12-08,-0.011780863496280153,0.003958086085139298,-0.012031197991982514,-0.0017697159305518756,-0.0061011775045855966,-0.008249849942346,-0.0093416726864441,0.003567208916186811
2015-12-09,-0.02692968079268153,0.016458948905263514,-0.001716977957599587,-0.015632916622514426,-0.007679142221976016,-0.005211799241523743,-0.006804966435053262,-0.00804413195048476
2015-12-10,0.03692318091963964,0.007112532061928058,0.012476078640849127,0.018453448338086237,-0.0019288788301169391,0.0024296109918702314,-0.0051951176015997535,0.013813984433019047
2015-12-11,0.002732131545011327,0.0006081058417340779,-0.013526813676619407,0.005190416211638055,-0.03797806270274639,-0.010272716546910724,0.007570183275196852,-0.015161197565613935
2015-12-14,0.002253442112648372,-0.0031696821956364476,0.008280326651947275,0.015738080102715355,-0.0012041113509374819,0.0017885215098795387,0.020348447523555583,0.009539674514587712
2015-12-15,0.02154411900931277,-0.001093347381635596,0.0041615498453202015,0.007498486085025978,-0.010496573226734342,0.006749361171182842,0.023092501813312436,0.01837350393518046
2015-12-16,0.0028140466592786466,0.01360710114855865,0.007382413805867312,0.0168402425623143,0.022671200378163933,0.00632078563955535,-0.0037336602785415078,0.011440271395709814
2015-12-17,0.03123435622649839,0.012933243288209521,0.012060408614964139,0.010213782636246891,0.004354827452882069,0.013242021820018216,0.01029265621949469,0.012449291161250911
2015-12-18,-0.017786196762951925,-0.009451468450438334,-0.006734111476122021,-0.021870732736848884,-0.012121402094162369,-0.006834010438326684,-0.008365731184471465,-0.0010671425005364722
2015-12-21,0.00020174639184067497,0.012173129878819262,0.0022341106255375867,0.018568274777924568,0.03187346116684838,0.005736057618942581,-0.006379524050842335,0.004899105600633245
2015-12-22,-0.004850115683120546,-0.017046475300118016,-0.008357298805592748,-0.018014330348900938,0.00521499355679369,-0.004872895233162312,-0.0001760193041014217,-0.010967815149360665
2015-12-23,0.016574283887467782,0.008590168829041804,0.007147715941919598,0.015655429322963293,0.008822492740405963,0.007029724870823002,0.013763645681672494,0.006210922579386278
2015-12-24,-0.003243094005703131,0.0034780050997439767,-9.30674340969877e-05,-0.004096203788979653,-0.01500612971369508,0.0030694005506346103,0.0011576288577426752,-0.0017094255009228944
2015-12-28,0.009796451806002665,0.011618922956674937,0.0030214990463279744,0.007632652892068237,0.023372793743276308,0.004799157618250739,0.0018495392767946053,0.009436928311119228
2015-12-29,0.004936401940502824,-0.002805344520612518,0.0006495722512561426,-4.530922169378999e-05,0.002647497833748215,0.001648633418772778,-0.009224051694055263,-0.002545463679797397
2015-12-30,-0.010792682087792096,-0.015387880275799902,-0.0033916478423756196,-0.016796348388220597,-0.009106625083664338,-0.004139263337670282,-0.0005249407408085755,0.0041684638156318735
2015-12-31,0.010004399087108483,0.0076418768138784305,0.007280368057031685,0.017429839739311996,-0.0038189255324117613,0.006271087162831739,0.006162257452735776,0.015253549142505287
2016-01-01,0.0007391115380846908,-0.008428061807102155,0.0060804649630563055,-0.0001355645102869684,0.006293514610795983,0.002549569530124383,-0.007212212454545543,0.00994970786961189
2016-01-04,-0.019944530690780036,-0.01955717856207111,-0.016904449550884413,-0.024129726014942857,-0.028735861960192143,-0.018491516705629985,0.0028560993414099125,-0.030647158759134617
