Date,RELIANCE.NS,TCS.NS,HDFCBANK.NS,INFY.NS,ICICIBANK.NS,NIFTYBEES.NS,HINDUNILVR.NS,KOTAKBANK.NS
2015-02-12,-0.015752031147412637,-0.03535840903408349,-0.0004644132766291609,0.05351463623340624,0.010577946860861553,0.0005780696210277991,-0.023376041801045355,0.006755286065941224
2015-02-13,0.008352668613478276,-0.01436497661021352,0.011675472481392557,0.029410392875298674,0.04402590578139298,0.01219385207549939,-0.014297393204829256,0.033625177825867825
2015-02-16,0.00680273353055183,0.028611996564333886,0.02639176026615364,0.013273011419599356,0.056241033391971174,0.03381510896736595,0.007609796113961842,0.02069100617580566
2015-02-18,0.02227892630402506,0.0796758205011534,0.01929908553405113,0.007988552299348584,0.034284765632680125,0.03432753262699628,0.028330097570320012,0.017149542733645884
2015-02-19,0.001498733229601923,0.08990247252213157,0.020218966618584577,0.01744098416162565,0.011503013026842757,0.020110653851244997,0.00871912548230358,0.006583491001662889
2015-02-20,-0.039652199420619705,0.08667180942163522,-0.002741473022024543,-0.01215828892047155,-0.02417791748980691,0.0065134185046178406,0.014023679612725104,0.001272437301200302
2015-02-23,-0.07198908893306044,0.06219615181580607,0.0015951458074827674,-0.013283509351272538,-0.04318738816647383,-0.015763229398951584,-0.007448718203836746,0.005612933513291507
2015-02-24,-0.06795534400118164,0.04640596301710831,9.371145403913594e-05,-0.0026108708829658545,-0.03549752841278775,-0.016024831894733027,0.007387319894529343,0.04475988166803435
2015-02-25,-0.06488115376469639,0.013867109671709565,-0.02079452305203966,0.009187697923245697,-0.058119255223795685,-0.021999286843866317,-0.01204949249656695,0.02657143438010423
2015-02-26,-0.06657046314840043,-0.009175373243006102,-0.038571748930162686,-0.028648762857811594,-0.05095271999571427,-0.02303534861174439,-0.023949786204457535,0.019965764778634876
2015-02-27,-0.020100902658515718,-0.004933395064260715,-0.01775336180455578,-0.007599250307958272,0.012992804315068662,0.00045009605111556716,-0.014551632591986219,0.030425579771051092
2015-03-02,0.015033092400192016,-0.010104858358589541,0.014098407012500092,0.011520044175415523,0.06094211488818857,0.019951183154898855,0.05585965374306445,0.0667123387593258
2015-03-03,0.07053301590952277,0.026342411111449637,0.01470486821088568,0.011021481057246207,0.06931466454121638,0.024144816739265273,0.01751097551627301,0.043249620730680505
2015-03-04,0.053015504228679955,0.02761823662205365,0.012209865579012602,-0.018532227505104304,0.08325568443244791,0.014252363640153698,0.015744210646545964,0.050426149616045635
2015-03-05,0.0510094273174988,0.015057349723702318,0.04522438949731322,-0.004650022165420098,0.08232192940407379,0.02537545742923797,0.06013078569404251,0.059174340795643765
2015-03-09,0.016480533882084814,-0.005840820961275028,0.004743906757265881,-0.033410574438964225,-0.007308119196849705,-0.012396618674873627,0.10015217300830748,0.020071196880075304
2015-03-10,-0.005900993732592008,-0.010002535231851795,-0.027712459305249793,-0.04088645464254537,-0.04411958356506962,-0.020768816799224488,0.022978630501096164,-0.040506948734226
2015-03-11,-0.049788976829722276,-0.061040845426514556,-0.024830060341371918,-0.05032972439190453,-0.04589157332483651,-0.028754266882947577,0.0421641585935677,-0.02328386008104133
2015-03-12,-0.02708790939165584,-0.04623083864893596,-0.01004447324220159,-0.024772858443144585,-0.031916190848613746,-0.011347201202384971,0.04852115886894892,-0.028540830272556605
2015-03-13,-0.03938082215667005,-0.04231496387539235,-0.03912061204717221,-0.012101782683997642,-0.05046728008898271,-0.03132220555378362,0.0021285337819350048,-0.05027465256526675
2015-03-16,-0.03167944023114022,-0.031925394556902686,-0.00703477592663504,0.034976276194839784,-0.004056346719086612,-0.011287885397703756,-0.045338160286806484,-0.03638453342823855
2015-03-17,-0.002677148402048135,-0.022325291625627353,0.005225485211146852,0.01933564049639913,0.0035964548792102313,-0.0010393738661257368,-0.026484806315961062,-0.006046724252018909
2015-03-18,0.014837261475878494,-0.01810842810920188,0.006720572106020839,0.021675206303439776,0.006463532923126403,-0.0055717185306093375,-0.0483023754768106,-0.023984355731733742
2015-03-19,-0.008856225088436087,-0.00870533594795786,-0.0022756150476320736,0.005477036852013173,-0.023654734422945967,-0.01869758612972139,-0.039456508452247685,-0.03233553825348545
2015-03-20,0.00470561176433959,0.011075289416455192,0.01270791153693751,0.01668614629495968,-0.03513026468653857,-0.005669537203046304,-0.04879468603965875,-0.001155482923454132
2015-03-23,-0.00017799181203825842,0.02140670406165479,-0.003613692092625076,-0.014647288064488562,-0.05325088602358141,-0.009734812581390084,-0.031499951115178004,0.01589441560100613
2015-03-24,-0.010386734446341528,0.002941277499412198,-0.018997350371050215,-0.012965781236014884,-0.06853822560374134,-0.01593777226031745,-0.04786453464974727,0.0008209548613644646
2015-03-25,-0.027341291171436355,0.005626436039725791,-0.027549216609924265,-0.004664554208651417,-0.053464987736992375,-0.014018860232561492,-0.038715851652163624,-0.012175115014346205
2015-03-26,-0.03136141557175931,-0.03202710494517591,-0.043005004018277115,-0.03770555828682043,-0.06738329233567686,-0.0244913097245979,-0.06150766859887202,-0.015312817394011802
2015-03-27,-0.04964333248565578,-0.03682550439115495,-0.03906614211317594,-0.024496687329143563,-0.012711871215263293,-0.027072514922885316,-0.049623383253705744,-0.03026808640538481
2015-03-30,-0.03705683624632994,-0.02025090742794089,-0.010355688419584341,-0.0024400921577854007,0.015614991407868484,-0.010575103873801228,-0.04471392590934986,-0.017966272942340877
2015-03-31,-0.025885976070115002,-0.014413652088445583,-0.014692359160158763,0.0031200934835275973,0.011542337575125572,-0.011536943054902604,-0.015385297460703495,-0.020510933551585953
2015-04-01,-0.010474731618391853,-0.012083536385767646,-0.0009670283798519641,-0.020345989614818594,0.019722454375006526,0.0021776059731666297,-0.0032717868656070292,0.02600713507909891
2015-04-06,-0.005607038195787339,0.013608861092943902,0.02482729931047256,0.01483942882480771,0.04318863147340535,0.029055342833719022,0.048562244317863046,0.07062967162964529
2015-04-07,0.02605672586178076,0.02791461842161036,0.017838649993102917,-0.019367353888153027,0.009060472902280514,0.03381740108373377,0.07300607263892656,0.06750567480358804
2015-04-08,0.06802329733531165,0.03012673263354948,-0.0013020488195106816,-0.012320531026969173,-0.011295718113948694,0.026620261870671014,0.058581174098270905,0.04554645257832579
2015-04-09,0.08365607714738998,0.043305360042815044,0.032658653137884075,-0.0015104015418490047,0.016164820835353533,0.03269937686434932,0.06055733257851936,0.08935855430039497
2015-04-10,0.08169377997041627,0.04369442779908339,0.009097545327381162,0.02759952744360139,-0.015008728254752857,0.022216223643560573,0.05693276617267262,0.04507584645657281
2015-04-13,0.11865627607045348,0.04247610906995103,0.006638092721912958,0.027821192030564657,-0.013540829935567156,0.018519736437189627,0.045376924323800694,0.03434461508686204
2015-04-15,0.10902315893440773,0.01653742628967536,-0.0010650432699725876,0.025098350598964814,-0.007561283573767286,0.010853800355300258,0.02326351815360117,0.04113636484528915
2015-04-16,0.07212149315906746,-0.022184902683267005,-0.005697376117619002,-0.0026811677448935756,-0.008251596044302811,0.0002749000843926819,0.022519336218053354,0.034120650796912955
2015-04-17,0.0354708909565995,-0.07119416602503525,-0.03583958565099521,-0.016139684608862392,-0.03275129242098307,-0.014147551065101682,0.012089333524519796,-0.030791448769028285
2015-04-20,-0.020677907807130413,-0.08476663035194543,-0.03601406582682276,-0.04556957754948987,-0.022462900440713307,-0.03543048387836689,-0.021792583486066275,-0.03620650049821128
2015-04-21,-0.04991855178157212,-0.08602892444668642,-0.03446290669800811,-0.04296956098344851,-0.019091055213156682,-0.04730761673934725,-0.080124487029815,-0.06405646316773816
2015-04-22,-0.04752878481905065,-0.0695076173806276,-0.017981006875194216,-0.03433166379570318,-0.0065079754418911895,-0.03494736029234724,-0.02947469661333757,-0.05654817595490702
2015-04-23,-0.055259221571024586,-0.04861030923528997,-0.015684852805208038,-0.03310333233324236,-0.002079770319592389,-0.035987425510845106,-0.03263304563835867,-0.02879995163113802
2015-04-24,-0.05173441665405598,0.0073542125285941395,-0.01158828251002153,-0.08445580460602253,-0.005965566661029986,-0.03873368799239463,-0.051351811181680085,-0.01319808376118392
2015-04-27,-0.0116863775860645,0.02939775345516149,0.00034830265165086693,-0.06917889538541233,-0.028443092133367376,-0.02865963324099219,-0.051234518494566283,-0.02483752542457629
2015-04-28,-0.01283595531945303,0.027997295602705474,0.0015452743653736611,-0.08480348267779636,0.05147161838909842,-0.012446810438564881,-0.014316564480058469,-0.008093106161134012
2015-04-29,-0.03381640397638663,0.01725892739019841,-0.019691858471825863,-0.08258881064267709,0.05496080829646166,-0.02467338575309297,-0.0545115637611302,-0.023820902446465175
2015-04-30,-0.016760776245279607,0.0026250877810387596,-0.024371115556539036,-0.08470759183030585,0.061888672174093884,-0.022780982379798864,-0.05794072534421679,-0.032413019295055245
2015-05-04,0.013710475390593446,-0.004613064548499968,-0.005464902413738426,-0.0010525478218262885,0.06828862131521918,0.0032307317747664044,-0.031197503805165172,-0.021523865215418048
2015-05-05,0.019250720461094994,0.007058821020790251,-0.017703510020806723,-0.011034799755681002,0.08650381287330955,0.013405911896629208,0.014308131413175884,0.06462914125028973
2015-05-06,0.017394837509585814,-0.0128061153916037,-0.033796131597474854,-0.019812320688755825,-0.04497472528062618,-0.023187027882477396,-0.002788785932156368,0.006817796102604801
2015-05-07,0.024411672771927018,0.023298307858541145,-0.04213876501489411,-0.008744771094378101,-0.07738893541273284,-0.01649378257543077,0.009968627795956975,-0.01624288969794696
2015-05-08,0.04471445320662304,0.02579423306668116,-0.006876980466900329,0.00808350585720774,-0.04272975852598149,-0.0013977254528929617,0.05274299295873952,-0.002550516248933099
2015-05-11,0.018281814818911224,0.03000152154066882,-0.01063991622113214,0.00027611431938412423,-0.017613194844350755,-0.0014844854239020044,0.003423491265397205,0.0001866573942559402
2015-05-12,-0.01401702283432038,0.002005970144792091,-0.01589630776168338,-0.007973452431781158,-0.06165335201296229,-0.018939085680099943,-0.03992938784081901,-0.0733530771219334
2015-05-13,0.018178312768919458,0.021253963405589715,0.020245238277818656,0.018027826757609944,0.017619731400190908,0.019058832812163917,-0.019983736921490247,-0.00717859730893311
2015-05-14,0.02126289899770839,-0.018072899644936413,0.04178497517138213,-0.004732519201366081,0.03397873636929827,0.019356107818384816,-0.02285702228580333,0.014217855807354463
2015-05-15,-0.01770264246329345,-0.00637101816793384,0.008248368477972168,0.0019408051906539825,-0.014668822497292955,0.014118743683184665,-0.05630006862774484,0.011320210749871107
2015-05-18,-0.004911095835220425,-0.013927968261816637,0.01974141311499178,-0.00030085605504670543,-0.02241097253621893,0.007925031845933406,-0.013877730476065775,0.01889409950196108
2015-05-19,0.030908336431973327,-0.00404275310697233,0.03662745463907591,0.0386473690104987,0.02319914604457729,0.022977745821959328,0.0009477328782829808,0.04431896284705261
2015-05-20,0.02683327196516383,0.01655840773881434,0.03413269785576989,0.04630237373421475,0.003462999445837278,0.019209907354978073,0.01729978195655968,0.032240022472950214
2015-05-21,0.02112266372329641,0.022507003284407245,0.033953797227018745,0.058739862319939995,-0.004444953743920288,0.020111863746373748,0.021147080396754614,0.053286051560361036
2015-05-22,0.034212575495873754,0.042510777352470885,0.03454204370268954,0.04317547560094037,0.004001739163824514,0.017294789934803045,0.02243131371342333,0.031794943191228775
2015-05-25,0.0033089420658296564,0.03197936870311935,0.013566396853413432,0.011916285057997467,-0.012964503765424906,-0.0006423473138710278,-0.00029323461444275,0.007879114960889888
2015-05-26,-0.012226924112456294,0.038265478528157315,0.01970110052844487,-0.007441800478248495,-0.017916697877732535,-0.0009662334315129195,0.012548167228464413,0.003702776295536614
2015-05-27,-0.025911936684143155,0.02276016598426378,0.013768915042877028,-0.0384898488917399,-0.017568765435965417,-0.010656733863098178,0.0024543091916877646,-0.007366042443338827
2015-05-28,-0.023362101899699228,0.021130788612470752,0.004586727277449576,-0.015548235232391572,0.0030297895485791315,-0.011627933238373744,-0.020998340179539388,-0.021001776294257812
2015-05-29,-0.02970632894153402,-0.00290285437464044,0.025627360712456415,-0.011385584189684383,0.011639394936160397,-0.0013686122352941643,-0.004862556411139307,0.008649984861612614
2015-06-01,0.008664008121277877,0.006439828927933711,0.012358870866315819,0.015370867861747461,0.013775445536296616,0.008915187348067732,0.03325715573678534,0.012835324558508443
2015-06-02,0.015882692437817925,-0.0034306561665590207,-0.018103881400470145,0.0006722207861671325,-0.016790417640201394,-0.0008119400831396728,-0.0030394224866491237,-0.016709919257013817
2015-06-03,0.012481676235578165,-0.0016630759662620287,-0.03140214899831595,0.026619249674284973,-0.055564261337077814,-0.017505164817082974,-0.030605117682419025,-0.0208067948148436
2015-06-04,0.042132984607155866,-0.001475717775750618,-0.014037306486172185,0.005677696001767929,-0.061720765883955586,-0.016461010293786993,-0.027830383200855402,-0.0023020366953165894
2015-06-05,0.03506260356173696,-0.004024047088841631,-0.0369332723009117,-0.005684095295468206,-0.08909190263162636,-0.03265402621043445,-0.0354254749352052,-0.030694132612658853
2015-06-08,-0.01862011354702431,-0.006241507028044935,-0.03160568316692269,-0.02331771410540473,-0.0898426779903907,-0.040937687442799575,-0.07782691993707203,-0.028648291178470342
2015-06-09,-0.016635914995306922,-0.005552913283194405,-0.006889460126975999,-0.008239123737588616,-0.04092859972172458,-0.03185832736624483,-0.03869860197914865,-0.020856384293395425
2015-06-10,0.010542705597882396,0.005372651904586023,0.009994705641726886,0.0027709104263622386,0.0060189918095991946,-0.0033658655678355798,-0.013229792260412543,-0.008432722402191617
2015-06-11,-0.03895042360529977,-0.004008783023595641,-0.014532598526736384,-0.014989689847175636,-0.005515563043937299,-0.019854770513639375,-0.007232757977892135,-0.06161204302276235
2015-06-12,-0.019719033828627053,-0.02719511764104854,-0.0025695541411122624,-0.018193870314198612,0.04171046817720048,-0.01580340702175298,-0.01760944362464867,-0.03336132848396267
2015-06-15,0.018408819080192984,-0.028186998259122742,0.0017439101760972076,0.005442888255607681,0.05668388380437972,-0.00346890486517637,0.011695850636450178,-0.04667912136973695
2015-06-16,0.02291484730859339,-0.019381792727585334,0.006537959789157721,0.018525966042034492,0.052072374123500964,0.0025056831772303223,0.01854252647129484,-0.03140615854215467
2015-06-17,0.028041497015331318,-0.033432484361984205,-0.010732631467772147,-0.0024203026991261867,0.030256254111363345,-0.001749764370417184,0.05070393994462097,-0.02963431181603371
2015-06-18,0.11605762145860998,-0.016042394321129194,0.019396111230232327,0.0183390929108318,0.05147354252350911,0.02409707552214657,0.05620172491799491,0.02139851787931235
2015-06-19,0.12002040770944133,0.017459673654413255,0.021156419457759146,0.023206642376497832,0.029059179369338883,0.0296325778098947,0.06414122060832517,0.013708614775464367
2015-06-22,0.09975026141335785,0.03461348334816772,0.04173294957106166,0.03372217865267402,0.052974320829178634,0.03803188729166296,0.07412143929236481,0.053612696115635794
2015-06-23,0.1007247307684902,0.024920911323212502,0.0433359992254323,0.0010509180493860626,0.03790759456279558,0.03878356905362779,0.059863370635238056,0.07156653490642917
2015-06-24,0.06411077591904624,0.02247592514081531,0.04090787225709813,-0.0006024712993418779,0.05442187014452604,0.0316495347183221,0.050986166963957746,0.06927317219052331
2015-06-25,0.026150447780604935,0.00788504781589383,0.044527123741642693,-0.011477749241682655,0.037744893330293294,0.025459615361113075,0.03473531130338903,0.07587580656927284
2015-06-26,0.0040634416934268724,0.016963731531018045,0.031392433156433475,0.009946216574660438,0.02347711324649704,0.019403442482179623,0.035269058178703405,0.039265089860381464
2015-06-29,-0.0008569360587804553,0.0005401980874195633,0.009072256830295888,-0.03291504400841472,-0.012220278800675999,-0.004970737446116202,0.030854668911714622,0.007769209288532197
2015-06-30,0.005125483072939918,-0.009186379818228563,0.014304900698283385,-0.016043573564671565,-0.017543559906115447,5.923021518627891e-05,0.04681972981750593,0.0038755524344942227
2015-07-01,0.014885614202055697,0.008870100187023278,0.02538696744617508,0.0023114331850737635,-0.017466611608582094,0.012535202879268237,0.024259855712646106,0.0176688465273116
2015-07-02,0.006271481896970688,0.010882190470196784,0.0010834645724664416,-0.0024734974847070434,-0.005717770239754061,0.0063311796331826375,0.04551349218987011,0.020439332588319647
2015-07-03,0.006495321042407021,0.0042812501722662155,0.018322894863489703,-0.014871813231616016,0.009143624904133008,0.008795924856077608,0.04116216683945462,0.03517361324758572
2015-07-06,0.024927965370217464,0.015580953040602585,0.03311786247098958,-0.006918192812117585,0.012692937689299244,0.026268589433752876,0.03004219908344452,0.055135421959020325
2015-07-07,0.003149764089830809,0.02559826016045763,0.026115250505438725,-0.003911456187411511,0.014934771254417223,0.015288899739583472,0.008345070483672279,0.0287197568143831
2015-07-08,-0.008999265589007543,0.0007717236061208776,0.004228011149142619,-0.04000413583967988,-0.014894366683708027,-0.008671947503664956,0.0101818311885713,0.004225026934669307
2015-07-09,-0.023198159930219453,-0.02143305411528862,0.014978280774693653,-0.05060741971541738,-0.011182019461551285,-0.009901489319000256,-0.0020573668462150474,-0.01738255925456611
2015-07-10,-0.005361173400609709,-0.04975241240912187,0.015359568188235473,-0.0533172374118539,-0.0044511323427883775,-0.008965291616070736,-0.026230427524438937,-0.0070335600248466745
2015-07-13,-0.00841893750239242,-0.04699446736614443,0.01167506555148723,-0.033712986372669396,0.003966203488561693,-0.004739674192377419,-0.01806020635644512,-0.00962662255470681
2015-07-14,-0.005432327052298236,-0.04462422297657975,0.004600339231429551,-0.009433772821108466,0.0027195621837226014,-0.003712143699976189,0.0031914483117259085,-0.0029459052294369403
2015-07-15,0.01459966090353415,-0.019016779722810018,0.02605612168954141,0.02767629552732509,0.023085637315166663,0.0186200800861136,0.0014553177669967,0.007354137367440838
2015-07-16,0.03676316467559393,0.007016291342933911,0.037847109505687815,0.05442418802331339,0.02455558017908288,0.02971636332794403,0.016602463190163785,0.051120461066355816
2015-07-17,0.019864181189033436,0.03639320222055242,0.01815257954186289,0.06863998315707875,0.013731656485311605,0.031360866721707126,0.026714706746749917,0.033478954876229094
2015-07-20,0.017626499798636397,0.029942887013578945,0.0174246978932866,0.05378089398780572,-0.0018962476451706012,0.0192944731276401,0.0026351202181249533,0.03020987910356232
2015-07-21,0.010021979827452787,0.026966990089468457,0.005678604930543729,0.145585760403796,-0.006380960266913371,0.009889061933194832,-0.03882249237854474,0.014000385303950091
2015-07-22,0.038817157318224105,-0.004818132464712743,0.0161393179776268,0.12108728527781287,0.0068330394692603935,0.011771957250140908,-0.009149571024785308,0.022953539226733488
2015-07-23,0.02110007517290846,-0.018207288309586733,-0.006100122827739085,0.11015621003483211,-0.013244996325274427,-9.222364586103371e-05,-0.03479731107264261,-0.02819576815882785
2015-07-24,0.0032788489704487223,-0.02100496671700436,-0.0024311889785945118,0.08559165912763778,-0.05307925529770563,-0.011190670472732922,-0.018933066199903092,-0.011525565537114701
2015-07-27,-0.0189314751407742,-0.03183151101042336,-0.01739522507963398,0.06397008500030132,-0.078214181761597,-0.027228708257671985,-0.01423709738289014,-0.029324004473582965
2015-07-28,0.002431145437530313,-0.023170977416460015,0.009516965190476734,-0.044758157189323855,-0.08492519819319122,-0.02080262705175362,0.01509028684086089,0.012141587205854565
2015-07-29,-0.051789829748074,-0.008425336103432102,-0.005428852484636981,-0.01609026806726288,-0.08696342628304854,-0.027198113809374536,-0.02313969313806452,-0.003705428157164903
2015-07-30,-0.04319353818848137,-0.003194355598139298,0.0023919522184689956,-0.025500689869262128,-0.06999055172242641,-0.015376631048158673,0.018191608439726004,-0.004928205228247107
2015-07-31,-0.022632983799067308,0.00223524373104822,0.0034299813199323292,-0.009700293351127875,0.005988049731457279,0.0021219696400693877,0.01637617646298528,-0.04043054481954422
2015-08-03,-0.002884586423770097,0.005025790756675086,-0.00041071435709849613,0.012813355619362365,0.07488862096972282,0.022338456059045164,0.01066541533509735,-0.0346854326595768
2015-08-04,-0.022024230326818217,0.0027378962914204052,-0.01989192524187522,-0.0052690183090030596,0.10192969019610221,0.022559767641471495,0.0037025548684133103,-0.05285154606245668
2015-08-05,-0.008283067471146821,0.016116057282077323,-0.01457141253927674,0.0008755624765908188,0.07640426467321326,0.02380248265872642,0.010453782521383514,-0.04690403318431835
2015-08-06,-0.021196844803114345,0.037348788168074964,-0.013146637368243841,0.015840795659709084,0.0689005262248954,0.019260249878596758,-0.014065041327600336,-0.013950984025118962
2015-08-07,-0.017467652229032238,0.016449492093051132,-0.017091701768232825,0.017222802655667113,0.02562842481060712,0.0033440343019526253,-0.018228259634912147,0.013804872640569732
2015-08-10,-0.033467861922695685,0.024903900727357486,-0.0006847647922920697,0.0065340637978794636,-0.010546593886743838,-0.004513174013861088,-0.003902388745774421,0.02477561923750038
2015-08-11,-0.022267266354392024,0.03798484832475735,0.0075934859565258694,0.04908977560106775,-0.03757344994209166,-0.006581548290913841,-0.02191364833555476,0.02004771614319112
2015-08-12,-0.04540624126661852,0.0488975442407078,-0.019913930283103842,0.05343538327297237,-0.06327276451337893,-0.023837184441605874,-0.046500120952645,-0.008310351069547695
2015-08-13,-0.04658043340679685,0.024210257630877363,-0.016788938069310144,0.06536657642159782,-0.0615656098065257,-0.026953727376803127,-0.045387111130664404,-0.02270789924906358
2015-08-14,-0.01767668150460311,0.059226739602633804,0.008374232461748843,0.04896877356665241,-0.024343240067438265,-0.0058814756744415275,-0.03790673570323844,0.018014221415514786
2015-08-17,-0.01878426857843951,0.04379715933774775,-0.002877243124254636,0.051703427600890084,-0.021640577249260162,-0.00858037040123405,-0.03696938442537334,0.017672709783291607
2015-08-18,-0.022670655748377233,0.05249228243760329,-0.007627631961088843,0.04976775368394781,-0.0038049603400202026,-0.003137667881338735,-0.017282215115877908,0.0005675121522572546
2015-08-19,0.012408527930670266,0.023168947241927196,0.010649833552171861,0.027219626431821187,0.04405979490329193,0.012180117012406066,0.011369679429622304,0.03825678086239903
2015-08-20,-0.018267667250535302,0.019445400583628203,-0.002645099494596459,-0.020250549197848966,0.021753914012415887,-0.001582818216712023,0.006347025791278771,0.009699693159699097
2015-08-21,-0.06101665192173089,-0.010006823303283952,-0.03675810635760979,0.0005656492633323573,-0.020158637025498916,-0.02339859677277034,0.015622250982717523,-0.04138200958315941
2015-08-24,-0.12743246402283537,-0.03951977937775608,-0.06637685132325732,-0.043864393904389454,-0.10878205860062151,-0.07209021359521306,-0.0246379128178561,-0.10030549843847603
2015-08-25,-0.10163136787594007,-0.06339198552077174,-0.06250284106044746,-0.067591215238467,-0.05845238407923614,-0.06481008685182055,-0.007905176999061125,-0.09310730961008484
2015-08-26,-0.10601295820488388,-0.05737822057892594,-0.06317878548642375,-0.09438128034784288,-0.08686378623564617,-0.077932254874862,-0.024195668594752306,-0.11952553839706259
2015-08-27,-0.05145693907611215,-0.041758866917765314,-0.04894374913226662,-0.045612441651309954,-0.05297564730262028,-0.046816220437699285,-0.016340892501909288,-0.06746006929381854
2015-08-28,-0.039154043702251284,-0.03934753380243439,-0.03142381087050772,-0.03378552440730753,-0.04317031335105692,-0.03687113341893289,-0.033535021394460185,-0.058939063374951695
2015-08-31,0.03176431789020562,-0.005661699393556874,0.00824298557138814,0.0021518200247612196,0.02945002433933075,0.019145511619489852,0.011455422047233377,0.00633072372353638
2015-09-01,-0.00978600884273606,-0.011588919073282633,-0.018017632273332307,0.0030855775986753375,-0.04426813353242787,-0.010647417956042626,-0.014088496178543242,-0.04019084244936133
2015-09-02,-0.0045113414788114925,0.005840704503921712,-0.018105695252515375,0.03273518875890424,-0.04747344978057566,-0.008607598799693417,-0.028537943902299356,-0.029573561089966116
2015-09-03,-0.01760339601997918,0.012020773982209798,-0.01154493792831146,0.015284421247726554,-0.0552309761166101,-0.014671373061803328,-0.02803682510101213,-0.03582407522085296
2015-09-04,-0.04183853835969564,-0.009102025795303947,-0.031032530988042595,-0.033392090001561736,-0.09146993872742215,-0.04036707209792301,-0.02867156396491133,-0.06355704291227893
2015-09-07,-0.026521906829291675,-0.009477137401351698,-0.04185105025403846,-0.032575188485506335,-0.10363452842753318,-0.05181862725625919,-0.047682776708062535,-0.0783333368682737
2015-09-08,0.010418676393682436,0.001143282088986064,0.003949847325442679,-0.02773197614949552,-0.037460653020387924,-0.014214360957258254,-0.061669081818567006,0.010835086590170517
2015-09-09,0.028838826012809182,-0.01622422116734268,0.02125311826898435,-0.009777615917214932,-0.0011326650767732316,0.008388632318999889,-0.0331687937480184,0.04271400985789442
2015-09-10,0.015400927277032128,-0.02310413950157686,0.0006929084073239444,-0.01719207613813012,0.0020609664287714047,-0.004660981967227085,-0.052293983196894156,0.01307590398019598
2015-09-11,0.029967529833540008,0.0017865078946339707,0.014507363566364395,0.01564345806253087,0.03802151498618156,0.014959920380057667,-0.041867710113901335,0.04115121156817314
2015-09-14,0.036785861858460445,0.004685786137417214,0.03580683726845857,0.038725139039829326,0.09353683587859463,0.037498859357285586,-0.030615600954294497,0.07508520293114951
2015-09-15,0.02168268740849033,-0.0012010494979344255,0.00906328513445942,0.0381564348590997,0.029524594869617893,0.015278853986608887,0.004369004551162625,0.031592542541216906
2015-09-16,-0.0017162377831251296,0.00023517310485465792,0.006936897586584667,0.011895259573735828,0.03137398325872076,0.010357456229539208,0.004732009126352077,0.009925984170135571
2015-09-18,0.032756715891058,0.0022983184034295334,0.03832832356052873,0.02221280186379726,0.03908004224767714,0.019287991416315764,0.009745068888013408,0.03478697536769437
2015-09-21,0.019919918233300082,-0.00037267705561916387,0.04200878828288479,0.012743503905391584,0.043916855856801496,0.019513249807893374,-0.005721296582196889,0.05417832795109301
2015-09-22,-0.01846381219489235,-0.009739049583901926,0.01073835262723577,0.0070015184961933485,-0.006791459834604607,-0.010610502157540669,-0.011135365395050889,-0.004723206326766816
2015-09-23,-0.019204156492920066,-0.0018127527636547791,0.0355818758136639,0.015511241614359683,0.01806331565877417,-0.0003537929106456339,-0.024359978566966478,0.029140560587511022
2015-09-24,-0.04034144555313135,0.011782818492392932,0.027410046465291105,0.03531015302775442,-0.016675882591098867,0.004160670969863833,-0.031170663424032186,0.020982781638475778
2015-09-28,-0.06829368844382933,0.01663868184087769,-0.0031912577040495993,0.000996211109956402,-0.035090894765094305,-0.02149326089275383,-0.009024060988854332,-0.024794774216887694
2015-09-29,-0.04253507245051813,0.014582361920288722,0.011254217825998891,0.01557036578394011,-0.03687788292974803,-0.016916516630342104,-0.008030999285755014,-0.020963406932127282
2015-09-30,0.01698316856697346,0.024240133771672,0.037015525043109454,0.04921205394681283,-0.0007391569279451282,0.019047021695594468,0.036709544671254646,0.008402228781616783
2015-10-01,0.016875356818173426,0.04420305326167018,0.017584969590230592,0.05088487466537672,-0.022864577257884156,0.014915189838017096,0.040000036865543986,-0.02702492056568928
2015-10-05,0.060488251869858845,0.050864244702817585,0.044654588437396336,0.036123100921564566,0.04714887055772765,0.021790435448791,0.03594747286949107,-0.002139156275274723
2015-10-06,0.07647587581742199,0.04098414448234222,0.037796199181540535,0.04436694358370885,0.05464369210569897,0.04283937087458334,0.048883658855626066,0.022851243200938898
2015-10-07,0.0868867403648097,0.025384102496651684,0.02155318497075398,0.010117327217592731,0.05204473485585481,0.04190725703842468,0.049977700921157275,0.013814424459486219
2015-10-08,0.03107958849097714,0.017677362894340076,0.013379417476017341,-0.0256462341827004,0.029961057519640066,0.02308015825578824,0.008775518377174274,0.008486073412870443
2015-10-09,0.026194095147132446,-0.005653571798708956,0.017327894941702393,-0.004816473623414752,0.07113444241518008,0.028607426910780998,0.001959634003146027,0.029101909797290437
2015-10-12,0.00422311302287226,-0.04390322238734068,-0.016206084135886534,-0.049798986616133356,0.023669721342945316,0.0032733347758482356,0.0062359371126217145,0.013781635805372394
2015-10-13,-0.004955129620096588,-0.03757419188590794,-0.008840296943322778,-0.047808823691801394,0.016622613635208117,-0.0022998100867278604,-0.019775613667880942,0.00045764082174848397
2015-10-14,-0.011873535141123548,-0.06414975993614835,-0.002757895442098146,-0.03141540546980148,-0.00035344661577851877,-0.007518100707487041,-0.031995393863662014,-0.011582310872325863
