Date,RELIANCE.NS,TCS.NS,HDFCBANK.NS,INFY.NS,ICICIBANK.NS,NIFTYBEES.NS,HINDUNILVR.NS,KOTAKBANK.NS
2015-06-01,0.2558420990579332,0.20181232875670674,0.23293099805579973,0.230580102630992,0.35012807436466614,0.1631672232499648,0.27272664408353475,0.3599374624774625
2015-06-02,0.25655160869115,0.19941705207141056,0.24842329059240786,0.23469060214570542,0.3727683308420992,0.17009899535731934,0.2870497314582423,0.290743702673983
2015-06-03,0.2512977465783736,0.17920926542493804,0.2394375739074574,0.22021624014501484,0.34481981696453656,0.1552325775211423,0.2883826818592216,0.23027671685311366
2015-06-04,0.25335241972983524,0.13915060575052182,0.22632280079087036,0.21779424319350713,0.3351512498231573,0.15523134353520096,0.2871663402480843,0.20239930729473107
2015-06-05,0.22560999612577415,0.13636783490054816,0.19961712700438142,0.21990483317732085,0.3021356735435635,0.14992834631522298,0.2576597900947693,0.1973971294721617
2015-06-08,0.241888491562058,0.13123297645290707,0.20075134500959532,0.21196174338571722,0.2875256114326648,0.14035661833013627,0.2401989289761828,0.19642921232447436
2015-06-09,0.21475004933278766,0.12369486821002318,0.1877769828823607,0.19373075004371018,0.2495000891691272,0.1270190569749589,0.23046418451876308,0.19763129637548454
2015-06-10,0.22250221865878786,0.1320834445704759,0.1823560719729008,0.2016577625115784,0.23145497614511296,0.12567025071585267,0.2304529740530153,0.1879115616354433
2015-06-11,0.2497662980173525,0.1373525636674584,0.19154081028695907,0.20453378728126403,0.23375507333718268,0.13609973351287713,0.22896905402210313,0.23339719716390292
2015-06-12,0.25411785563354494,0.16764851977271442,0.19373594395528623,0.20410664010563262,0.25476732493003945,0.13343849154997384,0.2289955666634168,0.24464711933123792
2015-06-15,0.24843972257666866,0.1672165454074237,0.18091451801360586,0.20648015000252443,0.25370866768755646,0.13013061703200887,0.22871219960403258,0.24274889954389894
2015-06-16,0.2481303904710934,0.1670079274775002,0.18110874948903924,0.20222943985486214,0.25681002531021685,0.13098977965230305,0.23521974665186238,0.23866205760727843
2015-06-17,0.26515016459042473,0.15427786084085454,0.17091191811549675,0.1974531542288689,0.2529000262332981,0.12967564507119247,0.2590485011119049,0.23828205170407826
2015-06-18,0.3126534608915866,0.15614947719992256,0.17979766145140247,0.19891996482380297,0.2485520758507309,0.13598373042784,0.25649781264140625,0.23902313092098512
2015-06-19,0.31615526956965645,0.130695449952082,0.1838883125503903,0.20017643502331064,0.24908753225211713,0.13800183994171505,0.2570356865774408,0.24772384398532454
2015-06-22,0.31323696004025675,0.1423871986525576,0.19213839153065185,0.21808224311852412,0.2775325833977498,0.143862664121235,0.25954908794704185,0.2608189444242874
2015-06-23,0.3073396196545049,0.14400503704084122,0.19233894934808174,0.2340456336341549,0.27642185019145504,0.14376845685873368,0.25950098042807024,0.2671427092325847
2015-06-24,0.30894980073659273,0.14375685544901146,0.19075483072454535,0.22317125087268846,0.27765769183034605,0.14345244167099783,0.2710044761180856,0.2663658000596626
2015-06-25,0.30373077060884907,0.14612509514791666,0.1978129425578573,0.20661876877012791,0.2801632326379284,0.14400310980566428,0.2721866118823699,0.2714492577754607
2015-06-26,0.30557787923238516,0.15871895307523906,0.18522964415964865,0.21316865129773072,0.281161164894602,0.1350362233868156,0.2680801543727414,0.2683713382056025
2015-06-29,0.29940104324710043,0.15840267791660903,0.17919727126109708,0.21529544412530882,0.2810656774319015,0.1401751154460801,0.25873051554605797,0.26953100146536835
2015-06-30,0.2979082682049374,0.16702256247374944,0.14922444993403755,0.2052726234128966,0.2467088165588462,0.13591254942866363,0.23207899581904295,0.2586965537522653
2015-07-01,0.2963751278067967,0.17697920267384362,0.14760830988494913,0.20969856012091517,0.22239382686126924,0.11607679953038719,0.2052793234134458,0.2605726102133033
2015-07-02,0.2927862685635108,0.1781606789018515,0.14909423838154137,0.2119852201108008,0.2213571067367402,0.11695151862304928,0.1962087505102677,0.2642112595724101
2015-07-03,0.291976919393121,0.18150100163164387,0.15397433830163365,0.21023393094085954,0.20140617657729834,0.11589355078510392,0.1969952960918447,0.2634691562094617
2015-07-06,0.2697423427045243,0.18542343961140823,0.14861119776502255,0.21076254483087153,0.1993102872494637,0.11140879489304589,0.17122242109283134,0.2640459907107061
2015-07-07,0.276536154181332,0.1856062499376766,0.1470846856305093,0.21051897118181873,0.20216730509326744,0.11073931239571759,0.17505316524989795,0.26085880793478633
2015-07-08,0.2712136392030658,0.1804399985545704,0.16055460122185167,0.215903648806631,0.20701507433241886,0.12305995471755349,0.17413224633237243,0.26409487249270475
2015-07-09,0.24116263538130323,0.20256713854458522,0.14557326097016887,0.2215383802963557,0.19815671757886982,0.10730565596597111,0.17599567590953377,0.21066018269990924
2015-07-10,0.24121164306468296,0.19334288124910953,0.15036516570369576,0.2190077122767326,0.18295553863471997,0.10750945655812248,0.20318806848732576,0.19894986115909585
2015-07-13,0.23966060220008142,0.2003473892201754,0.14719032457991316,0.21393564569301846,0.18261384331891942,0.11103765933086136,0.2039930115997322,0.1840495583565016
2015-07-14,0.24517061375411323,0.2006037805224858,0.15032612016204627,0.22763974340962295,0.1857206762737586,0.1119818277746389,0.20558169719915972,0.18738377875691498
2015-07-15,0.22911772602206107,0.21130012765752731,0.1472765196553967,0.2330937433132767,0.18514185630905308,0.11366494876071138,0.18022020516067694,0.18763438987528921
2015-07-16,0.15171280730220765,0.2104071683038149,0.14880391038478244,0.23268793214420797,0.18554961332434822,0.11178141128393537,0.18022834530164658,0.22622240409837602
2015-07-17,0.14027602015806273,0.21135571971587727,0.15013696511644384,0.23626138782248313,0.18548482113607914,0.11134415752804665,0.19135776637485497,0.23128488152012966
2015-07-20,0.13840752044362106,0.20481106840368724,0.1433169844654155,0.2114650100770886,0.14215052653685611,0.10415246978839342,0.19121017239929036,0.2220336900421863
2015-07-21,0.15251332586750882,0.20496610214319444,0.1582301113842273,0.44008811102490536,0.1496233241496593,0.11279463789708152,0.21254834534270653,0.23479083760395483
2015-07-22,0.21086866348837938,0.2100380522781215,0.1606046778790871,0.44130858405955564,0.15453774358062536,0.1163464837608779,0.2271791337094624,0.23688101476198317
2015-07-23,0.2086028719169104,0.21528737670381318,0.15395018591747114,0.44130723964455504,0.15727120209258086,0.11790321547693292,0.2300557711261019,0.23603138016786973
2015-07-24,0.22134050750937886,0.20701622876100068,0.15335771540016274,0.44289634001160305,0.20776730615205583,0.12014208344700755,0.22964326438821522,0.22427023779105357
2015-07-27,0.22993260207931468,0.2070132056895323,0.1579166524398727,0.4464809214882233,0.2332540984268079,0.1305488645260051,0.2262785192962847,0.22804341890002458
2015-07-28,0.22828210085563042,0.20008346471505262,0.15905331373937703,0.44561466394609894,0.2404981114539494,0.12824974247643386,0.21708429559782705,0.23400736423518506
2015-07-29,0.2332402078010894,0.18976931137669503,0.1589830162658842,0.44864586030636605,0.2417616695950959,0.12357412354757553,0.21777179758356768,0.2297140370802992
2015-07-30,0.23295034953572832,0.19181077334835478,0.156261937329159,0.4509332154556661,0.24327190365452017,0.1265886294245803,0.23416736372239685,0.22508883200918947
2015-07-31,0.23275139150242696,0.19356708277482249,0.14890502238116765,0.450932396177203,0.28571673146549914,0.13353331382493117,0.23416060554425214,0.24861973966668235
2015-08-03,0.2306370557603333,0.18755552885558893,0.15731071788173318,0.448994208777938,0.31375249636113817,0.13203526919690012,0.23818227805849598,0.2455156209197708
2015-08-04,0.23230707261659972,0.18698391823687682,0.159994760768711,0.4571119493697566,0.31259153047931143,0.13254773473807374,0.23802958717430608,0.2425010265338382
2015-08-05,0.23123616777354575,0.19495045080740553,0.1483168153967906,0.4520684813665102,0.3084012257427816,0.1220599864512375,0.23753854292588034,0.24144542609207145
2015-08-06,0.23107478863444503,0.16975673543927816,0.14792421917110357,0.4414316778474849,0.3077479175129267,0.1209566976713535,0.23660272212239333,0.25414432875392245
2015-08-07,0.22548700049125692,0.15645535592450072,0.13814599171656164,0.44034749581967425,0.3049575521761659,0.1217560537964853,0.22160907870733898,0.25339655427961255
2015-08-10,0.2302849531609818,0.15123901430789427,0.13714011453951253,0.44385094150794596,0.3023502891028458,0.1186619213075121,0.2176599080371629,0.251965978610868
2015-08-11,0.22872627400553064,0.1547318501250425,0.13636847663096308,0.4434589791220965,0.3118503727685982,0.12067852667914535,0.21691243170619318,0.2514139007544808
2015-08-12,0.2347326601302232,0.16685545462959814,0.15649526574047778,0.451736670577391,0.3326851646293434,0.1250768008809253,0.23048386436414448,0.26750502959525413
2015-08-13,0.22815768676688025,0.17575134993602312,0.14538250968161,0.451814885101697,0.33044715777315525,0.12126476111221236,0.22670177734069877,0.21890911576187674
2015-08-14,0.269779700773602,0.19333304320297495,0.1684148781898384,0.4548595401907464,0.36036746546137133,0.13760110904344902,0.22559870094580572,0.2634732115756626
2015-08-17,0.2734528328725504,0.19524892794384208,0.17041005230425962,0.45656549051994105,0.3603424730699252,0.14018861828762655,0.22360788878366275,0.26304332152822346
2015-08-18,0.2695244868070773,0.2031004872229553,0.16246256860433841,0.2463400891798728,0.35796631761433995,0.13542268073826288,0.20842926835911124,0.26179603734025836
2015-08-19,0.21762552701102014,0.1951183438238245,0.1523009812828864,0.24408037686935308,0.3544974784118422,0.1301511526845674,0.16765633090967963,0.2613522224064539
2015-08-20,0.2513846107511575,0.19717301125998038,0.15262272657729037,0.27830769928917987,0.35891765982069257,0.13733218475433287,0.15807570502228604,0.2685325136836285
2015-08-21,0.24698616903942686,0.19882063341425493,0.1573747072396967,0.2779450899505377,0.3315887412081843,0.136937602598957,0.1669497118511925,0.2702559616525571
2015-08-24,0.3760887492879325,0.24339809759324843,0.20508844995056455,0.32707345023685114,0.44731130439966543,0.2374088633438801,0.20992564052760157,0.33477854197216567
2015-08-25,0.3897625521385063,0.2443778285279019,0.19763495140747764,0.32785738343438875,0.48030882702732847,0.24030441274880526,0.2202361133259279,0.32246885042607876
2015-08-26,0.3924781790174449,0.24451562044600234,0.1970718891812992,0.32676777286232783,0.48170463268527497,0.24116849009849722,0.22301427599639123,0.3255143970568236
2015-08-27,0.4012409478564942,0.24066207141567503,0.20116884959851275,0.3285856013005498,0.48498211089798826,0.25206781995962846,0.20170968346629972,0.359985552830103
2015-08-28,0.40187086291041557,0.2378722928333455,0.20343479945318885,0.340226914270192,0.4619035614272521,0.2480792819392808,0.20101271678209617,0.34742921352468864
2015-08-31,0.40321435178710097,0.23821193956866785,0.19964226360519471,0.34539020602239257,0.4436537531337347,0.2472303249578581,0.2016175330329216,0.3487821415047432
2015-09-01,0.4044850387666549,0.2417142031236646,0.21590911946020647,0.3372268575999108,0.4474248515893606,0.25603833427278333,0.2025597529449413,0.4001933049502385
2015-09-02,0.4095333521847332,0.2475948627195573,0.21307771470065753,0.32479044348906,0.4508110502945521,0.2544008960257767,0.21924204873830827,0.39939033666259177
2015-09-03,0.4117484005958715,0.24575226226846364,0.22282788778838677,0.3248049719761402,0.4534947732488603,0.26133077995960713,0.22086530246937716,0.4084524939700191
2015-09-04,0.4122660907468511,0.25737103672090944,0.22565896655434858,0.33426306122244154,0.46296105906282486,0.26691204566749915,0.22083901833593594,0.41967942689301546
2015-09-07,0.41147767879601926,0.25587890732521185,0.22569887435520464,0.3365097608776553,0.47025580985312215,0.2689801901952111,0.22152715595981426,0.417900865304315
2015-09-08,0.4213248993710057,0.251283405930261,0.24222456175056067,0.3260628645336979,0.5090120189234826,0.2805249059234585,0.22450630296577634,0.44213703358108103
2015-09-09,0.4343663329132501,0.23114756662271402,0.23913218187597116,0.3213885938089216,0.5028804064094142,0.2855952255988999,0.21352445655184205,0.4467155840059156
2015-09-10,0.4340053257366707,0.2272731287996225,0.2368285103557776,0.3174004699561415,0.5054749867646059,0.28565141204958006,0.21734619352620474,0.44543511378395284
2015-09-11,0.40842847174644326,0.20410887112074474,0.21713214478390566,0.3201233447438526,0.4828095431172037,0.2744187594128083,0.21846564344237837,0.4157200296344574
2015-09-14,0.40727453205308156,0.2037375477701772,0.22119989466291481,0.321965046675701,0.48973591475622685,0.27693916347037767,0.21746817578697825,0.42739580945621575
2015-09-15,0.408150410763529,0.18419737907324962,0.22142723531806374,0.3122425531195541,0.4908886733125759,0.2767588573857987,0.22518239471678964,0.4238473924377079
2015-09-16,0.4061815137320176,0.1869065138940498,0.22647304105299157,0.3094685579347504,0.4933857181434655,0.279211924247709,0.22473342358651283,0.420902947454445
2015-09-18,0.39640078346476465,0.18007620362953536,0.24727168669813376,0.28605949922139623,0.49644004037258715,0.2800109981233858,0.22615572889945604,0.4297102270557084
2015-09-21,0.40085541323976803,0.18018997987075352,0.2438857335814124,0.2808271510310748,0.49716836276276793,0.2800155701929009,0.21606417211188922,0.43074656227693914
2015-09-22,0.27850036621545604,0.13131849168843757,0.2105198579244396,0.21477708280499552,0.39429914276279804,0.20571690078935645,0.18053205063488412,0.39467039611209753
2015-09-23,0.2671989865427683,0.13114123170006045,0.2192281917610854,0.2147007889595956,0.35049782619936054,0.20479651700268375,0.16261892581252335,0.4012332547267113
2015-09-24,0.2717197463873528,0.14776261906402507,0.21790481344135365,0.21132695508957874,0.3500075335970887,0.20547565841529344,0.15998787063400655,0.39495656193939566
2015-09-28,0.2620964296576711,0.1487815699761727,0.21768785332195642,0.23714787951983757,0.3439869007209872,0.2012598126956994,0.16765242200047972,0.3807182457313097
2015-09-29,0.263646462825325,0.1489031140981492,0.2248628814658792,0.22439685510622295,0.34372729484481046,0.2003939364191701,0.16823518076258606,0.3848667844949611
2015-09-30,0.2723769308578703,0.1484898683235272,0.22478054891529473,0.2486676932789473,0.3378655127414823,0.20662084182452106,0.22435451668664533,0.38471521739772324
2015-10-01,0.26273113713443424,0.1607030576449323,0.19826302404407067,0.2477633785415668,0.32872852544023196,0.1899971383996055,0.22390117453439726,0.32127319623943756
2015-10-05,0.2758298937822645,0.16740436568361453,0.21495048867887911,0.24721198713928988,0.3665284957668352,0.19699527742467368,0.2051508410840482,0.3239251260393117
2015-10-06,0.2775315435440124,0.16858993070155612,0.21884547677529045,0.26463487673641833,0.36637098678852115,0.19257573555795865,0.22350249783335094,0.3084777338282756
2015-10-07,0.2674376730073947,0.15937462291700727,0.20874997973510193,0.2591912804465036,0.33923342616892554,0.1747805414028077,0.22429332430155863,0.2785502229265297
2015-10-08,0.28914230060170637,0.1621237553316862,0.20274406794913027,0.2518549337193581,0.31795552760867224,0.1650214544911905,0.21997317439028644,0.27931680315541024
2015-10-09,0.2840705798624546,0.16249049660421747,0.19484439968699524,0.26977865081610597,0.290826592032784,0.15798362576694314,0.2035396865582716,0.2591393523010378
2015-10-12,0.2650708004847596,0.17170505137048586,0.1949066280682624,0.29565388391143504,0.28863467060552545,0.15581313084622767,0.2042235851189386,0.24836021779564868
2015-10-13,0.2628364995247701,0.17149024799266052,0.19420731781263217,0.3048721918893055,0.2880805184090033,0.15631743459311698,0.19479231964313679,0.25156590827680175
2015-10-14,0.26254047144158843,0.23479364296397717,0.19434335273093511,0.30332211565063183,0.2962653328553619,0.15663636694343236,0.2071651118754636,0.2509818458939257
2015-10-15,0.2625855715067653,0.2354571334543027,0.19375267802387078,0.3019335401261274,0.2929664475299325,0.15714229294093643,0.20877112015702243,0.23819520329409152
2015-10-16,0.2649136557347184,0.23521627408106316,0.1944078405570047,0.30290397075001907,0.28717855909507467,0.15609263201366885,0.205199212082339,0.23707665625341962
2015-10-19,0.3197914470740693,0.23586332570886445,0.1943086828973391,0.30761827789087237,0.28618539200350457,0.15478211380551404,0.21799477252311605,0.23732137249678975
2015-10-20,0.3124902787202172,0.24293203396063218,0.1766127136905649,0.31029818326478603,0.280831649037269,0.15297008414739768,0.21647407336181712,0.22079439443138382
2015-10-21,0.30151005223457544,0.24300204754896335,0.1767287009719321,0.3120331944951326,0.2846763620764,0.15304594609088074,0.21440442087555794,0.2165195688509989
2015-10-23,0.26521468528622727,0.2411661042997585,0.15735792637947557,0.3133109412232791,0.2606861519689542,0.12340356291493317,0.21697280137260877,0.1813820803848041
2015-10-26,0.2740063198735735,0.24107077138752162,0.15160551440007689,0.31265759500838497,0.26000597778465323,0.1255498367270721,0.2190827360385517,0.16086680040398113
2015-10-27,0.2653069488395081,0.23094218156451882,0.15310519107895662,0.3042783270547712,0.2502930142054861,0.12116329724494594,0.2179823271754617,0.15924232890513665
2015-10-28,0.26487830504798976,0.22988689581414837,0.15077530848373488,0.2802766971090208,0.30081113877561616,0.10405821442738655,0.21636197272581342,0.1487020091056705
2015-10-29,0.2648449918170926,0.23399593934120544,0.1446231679239526,0.2785538563523006,0.30065481597492905,0.10659583471888309,0.22886416530414086,0.14651902300244585
2015-10-30,0.2543850258851511,0.23399741731893475,0.1456663611540916,0.24938682058378114,0.30853021568708955,0.1012701737196976,0.18193390617611888,0.18908419344738725
2015-11-02,0.25577277199413206,0.22090905477248995,0.1568465762366639,0.24667430708738117,0.30547380316808553,0.1020625491977435,0.1820516627664935,0.18249569381085953
2015-11-03,0.24303029265201065,0.20162678526529026,0.11719191035604981,0.24978446508719598,0.2434083530509648,0.0743743998913372,0.1799033074657375,0.17514079461338186
2015-11-04,0.2523309344111554,0.2015921407500448,0.1106493758534132,0.2374872787323227,0.25372857122018544,0.07359963619337875,0.15650619189832166,0.18537307620285762
2015-11-05,0.25429157683815934,0.20477275074931037,0.11055615193880693,0.23202554329964753,0.2562246603339487,0.07908065464631815,0.15544435143509658,0.22031525838132388
2015-11-06,0.23642055547159962,0.20864915439675638,0.10964529908355619,0.23693216855731822,0.25316090840827415,0.07800718810438288,0.15594297162072157,0.21971115914731323
2015-11-09,0.23631475527476314,0.21251581589353558,0.12088980856166483,0.208319999209442,0.23152096414263598,0.07300606860423269,0.15638510837051525,0.21820186514529
2015-11-10,0.2834780841491807,0.20864281240772198,0.12390597993324405,0.18451272844666525,0.2291779989241463,0.08721212693635395,0.1559698920515423,0.22904884473803513
2015-11-13,0.28539802567977723,0.22206153158101433,0.12359050435168328,0.16816344061370972,0.22872986337269177,0.08768645552075377,0.15859097023330881,0.2602469354145878
2015-11-16,0.2837759876803563,0.16527838942347567,0.12423765054437909,0.1815360528879893,0.24169887658424544,0.09239822588446185,0.15350415832134515,0.2631731634110857
2015-11-17,0.2855125195693894,0.16727214318826863,0.12426937281862481,0.19133644216006895,0.2360646464186471,0.0863906609055647,0.1645363802710955,0.2637427090734684
2015-11-18,0.2896714432835778,0.1748945511354244,0.11469666420581015,0.23119907303477846,0.2449948494326006,0.08604460422364325,0.16305399474975207,0.2639473559143548
2015-11-19,0.2324784333515179,0.17362267226954636,0.13824175719277282,0.2471090277691799,0.2640161304184936,0.10206800569895048,0.147268166881971,0.26750114362120925
2015-11-20,0.2368357544717007,0.17346689786847355,0.13857415293997868,0.24197389073466663,0.2640943418077047,0.10212390537306743,0.1443522226368398,0.26573660741722294
2015-11-23,0.23832321604962978,0.17291376213594387,0.13901447880967058,0.2367200753708235,0.26336189684282657,0.10275651411852277,0.1475081711765341,0.26567047641043695
2015-11-24,0.243894489801425,0.1721276663377868,0.12935668848751694,0.23249126860389044,0.257830544081435,0.09996691783694778,0.16929453528737487,0.2654708044437237
2015-11-26,0.24863504397657346,0.17299882462649213,0.1284429679089037,0.23798528375803593,0.2588551057141464,0.10784181691924495,0.16536217039699733,0.2668148794469308
2015-11-27,0.2515797926701074,0.17479453643181306,0.13629031940049213,0.24608844788708112,0.275388997064588,0.11115208249351442,0.1654380270398626,0.2736904926940951
2015-11-30,0.25623007469544257,0.17986931131595515,0.1360969655018602,0.2593621220450198,0.23166641252017184,0.11072578697826949,0.16401791254062845,0.2718954485956846
2015-12-01,0.2562385648333801,0.17595101157456053,0.13617266682452941,0.2596362186696836,0.2316778569802238,0.11037720876210542,0.17122528279428925,0.2690912285680917
2015-12-02,0.25851057581120945,0.1763150721034791,0.13655950830220123,0.2638166544514176,0.22371652666265796,0.10919063071307793,0.17234506145967313,0.24168549608848633
2015-12-03,0.2552682855399572,0.171316281949154,0.12610952490887134,0.2638157483218609,0.2270134664344025,0.11234561385062487,0.18358387413003183,0.24328346723576907
2015-12-04,0.2580078554985856,0.16458435733114227,0.13843251425219294,0.2574993632828667,0.23213697286641172,0.11344695026192159,0.1838129294772692,0.24818280892394903
2015-12-07,0.255991972487362,0.16458927864618014,0.1389875551358518,0.2572474126523544,0.22346211088005563,0.11338782276518414,0.1985423518920055,0.24591571357678174
2015-12-08,0.25329544373624385,0.15586503124338957,0.14444899567376343,0.25549278845085205,0.22081459126673755,0.11215883118167456,0.20259782930671566,0.21267289600685466
2015-12-09,0.2624887623344878,0.16544142109824314,0.14417905327156075,0.2503965851518552,0.21926661918012588,0.11277643262793646,0.20365846822080313,0.21362690225942413
2015-12-10,0.29555988104221953,0.16369526481777422,0.14335544342543577,0.2640393085861451,0.21349756301513337,0.11365676291106891,0.20460307161152275,0.21802170901571333
2015-12-11,0.25578194032148555,0.1633189486960102,0.14731534035859456,0.25089912687885446,0.2498716918744168,0.10673694154587,0.20598344099218974,0.2120998129367248
2015-12-14,0.2533701533040612,0.1386338273063557,0.1502164326804182,0.25897070553018164,0.24984884649605632,0.10655749575295453,0.2134649236354314,0.17464049167607146
2015-12-15,0.26360438009352377,0.1344211657686098,0.14783538595427537,0.2522509587252885,0.23532209354140582,0.1070970884473015,0.21375275098297256,0.1798116957600116
2015-12-16,0.26129328221368836,0.14112589441778023,0.15017107650063724,0.2504058792388895,0.2533098711989677,0.10950519695938325,0.2095055709628704,0.18332750629839617
2015-12-17,0.26946128577606343,0.13313366922764294,0.1488661383984921,0.19992681556257438,0.23683154295200143,0.11179796770312657,0.20764925256830363,0.18503176805714153
2015-12-18,0.27053810478398865,0.1384709296098041,0.1356281459096056,0.20040508959021888,0.22151389995989046,0.10269931698012646,0.21230745547116822,0.18019375930892198
2015-12-21,0.2681644274652764,0.13491811367312082,0.1357004695865917,0.20920747467759732,0.2543775653944396,0.10504607576198957,0.2153625497878808,0.1805179688509864
2015-12-22,0.26872986126900483,0.14872464331608046,0.13813811992167926,0.22130453250565796,0.25480433048846485,0.10619434058457626,0.211123774162907,0.18596856617850613
2015-12-23,0.27014199767484565,0.14657636547415445,0.14023968265377462,0.22087713704755432,0.2549706456803135,0.10725226421563999,0.19781356672000128,0.1824405363969084
2015-12-24,0.26036304956989714,0.14113510719591343,0.1402200376507658,0.22011813225884766,0.2599932757263323,0.10312454526270841,0.19773110009729844,0.1794040467257195
2015-12-28,0.2592181285278805,0.1453176339720256,0.1305883848044814,0.21724821872965097,0.2608982806935277,0.10265552067553368,0.19770624764642108,0.1686893371991494
2015-12-29,0.25411184476329957,0.14441874866761123,0.13049399003593254,0.20617209227405867,0.2561069571802421,0.10275815940187906,0.20042031776830926,0.1651523230047092
2015-12-30,0.25819732510069443,0.15504235123803534,0.1297299909545937,0.21316995419102316,0.25724253482350706,0.10367258562014862,0.18026971465453698,0.16368065672862134
2015-12-31,0.2570457597224667,0.15672460615147105,0.13135563041870998,0.21106365664594298,0.25422347708756415,0.10585075826540313,0.17969360931799175,0.16271965339111544
2016-01-01,0.2568889930996432,0.15840332918254044,0.13288336505824042,0.21045191898359358,0.24886937717099689,0.10103661237974822,0.17043125328590916,0.15895896323033273
2016-01-04,0.26386474808937327,0.17080904640870437,0.13320106364348822,0.22740945439932575,0.26229821052233115,0.11877268737806237,0.16961361440170233,0.18900418110672929
2016-01-05,0.2587480505077995,0.17352143054886612,0.13594023121937907,0.227945439189287,0.2617766412337987,0.11849659196929672,0.1605973809319801,0.1869845206458727
2016-01-06,0.266148349100134,0.17949546447784162,0.12899634146150357,0.22861473767888973,0.2756445331016146,0.11658312330015719,0.15809733309556195,0.18937926811184314
2016-01-07,0.2546704186488803,0.1708216093430646,0.1346638258257273,0.23048782473649368,0.2779309918388473,0.13735820029662704,0.1854612615144402,0.19827717688352337
2016-01-08,0.22619440471905056,0.1735444954778884,0.12862356690151794,0.22490620453725577,0.2783862711114248,0.13730142190940842,0.19012854386236064,0.19350431378584945
2016-01-11,0.23836288694246607,0.18154367404020919,0.11924804700977179,0.2260068785012595,0.25858393384664713,0.13363316495975935,0.18813662617613053,0.1848475262548165
2016-01-12,0.2413374360362751,0.1885702023972211,0.12236850827340429,0.21901242319793235,0.26069351579496897,0.13501761701403908,0.17556793185615682,0.19027660294101068
2016-01-13,0.2507123448033314,0.2009233467737433,0.12994024570946153,0.24661892641653008,0.263402828821869,0.13424506360103544,0.16337910437861056,0.17988453343492963
2016-01-14,0.2597554127624471,0.19240078486916917,0.13139889223941495,0.2897417135910629,0.25169943898584346,0.13252323872961175,0.1642220077321874,0.17664333765388499
2016-01-15,0.2403088147630326,0.18384813677212528,0.1238961440969246,0.28850471067431266,0.2954561791593487,0.12349539636170598,0.18219917258767754,0.1740583219253879
2016-01-18,0.3040426065420951,0.18656632631165324,0.13238787728324278,0.2773316580370173,0.2945475521910379,0.12772304383649383,0.18500693103363344,0.17771708782229614
2016-01-19,0.3165209540655693,0.17847004875052688,0.1382344676892182,0.27115065959842394,0.28334379764175305,0.13066044718655087,0.18486276274186314,0.1763852748335357
2016-01-20,0.3465485981565413,0.171625441726329,0.1466605629411417,0.26957631496954126,0.28380159707798647,0.139084658582112,0.19371368199648942,0.17534970543485648
2016-01-21,0.3492879761627317,0.16761037275163698,0.14474542165579907,0.2684835322421865,0.2835107425554913,0.13383155608550507,0.1963068092052708,0.17225573231254074
2016-01-22,0.3569537501349806,0.18328895667112474,0.14849579050547046,0.2677748415275303,0.3084694812771984,0.15756093072404467,0.19483702767197617,0.2158286260422451
2016-01-25,0.3552135525615641,0.17712825071733987,0.15416813673142013,0.2669183246463368,0.2984970916993173,0.1558886283195951,0.20710289006532281,0.2121257646933557
2016-01-27,0.35503498264745814,0.18044013737220083,0.1544283103785172,0.266868306693932,0.29959092363820067,0.15500875945004772,0.21321528704710188,0.21380838706932812
2016-01-28,0.3584670958291306,0.17591493312712697,0.15448839424342475,0.26060161101808504,0.3023697189963729,0.15496119519277196,0.24929239805519293,0.21844627316131945
2016-01-29,0.3623787412846945,0.19889053956331587,0.16653013740979586,0.2754747297119569,0.3033904953225943,0.16561877270733813,0.2778646690382784,0.24132138030358966
2016-02-01,0.3630450835284279,0.19766383063304896,0.16893816747271898,0.27569108585849417,0.34739497745859355,0.16556796792888567,0.28396154765449355,0.23898242197334466
2016-02-02,0.3707031410632219,0.18434862279857767,0.15978767007576114,0.25678030055851286,0.3497147742352482,0.15798045592665413,0.2831919867644523,0.2215009203506583
2016-02-03,0.37568242007821984,0.18228035022719893,0.16098498849461534,0.26439391399135737,0.353031423845612,0.1656867172774486,0.30018471670948144,0.226828873580915
2016-02-04,0.36164812138264135,0.17640238814490952,0.16130747971641296,0.2677366007897952,0.35059989948433157,0.16789359514592658,0.305926036912091,0.23629322100160902
2016-02-05,0.3568844492876144,0.17528444392390258,0.158888263549353,0.25703820103010955,0.37348772428006666,0.160045002291765,0.29182107517305367,0.2452173341971267
2016-02-08,0.35390783432967715,0.19309895232772795,0.1699751761786855,0.2718034537359014,0.3737250268031636,0.16464442345643307,0.29675229505511386,0.26290909825308173
2016-02-09,0.33785255116120716,0.22287999692269564,0.17233719941181425,0.3074662958053116,0.3715241146716305,0.1696364972897637,0.2971297708070317,0.2618635296755578
2016-02-10,0.339586149931693,0.2178100330649185,0.17373370388451706,0.30609831300396106,0.37136650877307964,0.16990754954197376,0.2954958433636697,0.26288044969592955
2016-02-11,0.337222933781669,0.23322418793291125,0.2065247400353748,0.30348896539998377,0.38174658466708655,0.1975808423665451,0.3044229107891837,0.32942106974862145
2016-02-12,0.33917125221493494,0.23893098590883102,0.20541393805989336,0.2521793109154974,0.38752007756542034,0.19775417601204803,0.3078249885105317,0.3301310310295217
